"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"UBA6-DT",39.1867860245508,-1.70223364606915,0.140640551637276,-12.1034340825067,1.01283739394647e-33,1.07826668959542e-29,"UBA6-DT","Inhibitory_Neurons"
"KCNB2",38.5142340633062,-1.30408603391232,0.109748746385739,-11.8824686099719,1.45991195960576e-32,7.77111136098145e-29,"KCNB2","Inhibitory_Neurons"
"GABRA1",50.5680572696835,-1.2771760577089,0.11681565173011,-10.933261414829,7.99232331573301e-28,2.12715685048234e-24,"GABRA1","Inhibitory_Neurons"
"FBXO38-DT",16.7457506446174,-1.93241399679402,0.185124302916587,-10.4384673775907,1.65460394893423e-25,2.93581894005896e-22,"FBXO38-DT","Inhibitory_Neurons"
"INPP4B",173.786439243802,-1.10980471741142,0.114608168228836,-9.68346963887856,3.54477350894936e-22,4.19307319736388e-19,"INPP4B","Inhibitory_Neurons"
"IL1RAPL2",57.7022838154593,-1.96186162703947,0.205184078971881,-9.56147103064625,1.16094657251997e-21,1.23594372110476e-18,"IL1RAPL2","Inhibitory_Neurons"
"PUS7L",36.3686980098459,-1.19042584195452,0.125097598268305,-9.51597679278656,1.80013667155373e-21,1.74220500048737e-18,"PUS7L","Inhibitory_Neurons"
"CHRNA7",25.4338267850586,-1.87650493262978,0.198624672154045,-9.44749165488588,3.47047312943598e-21,2.84205053353657e-18,"CHRNA7","Inhibitory_Neurons"
"DLX6-AS1",102.64353432883,-2.12513875322229,0.239766419843855,-8.86337108676966,7.76306491923748e-19,5.16534932063764e-16,"DLX6-AS1","Inhibitory_Neurons"
"ZNF804B",69.9107678324047,-1.16077955160832,0.131747372620833,-8.81064668324752,1.24425957844075e-18,7.79199263063543e-16,"ZNF804B","Inhibitory_Neurons"
"ENSG00000262801",17.4808587747065,-1.67657034205056,0.191961397943951,-8.73389316814667,2.46053524621746e-18,1.37867674901216e-15,"ENSG00000262801","Inhibitory_Neurons"
"DPH6-DT",7.40499730906633,-4.47228575401261,0.51852796540291,-8.62496538742616,6.41120419512081e-18,3.41268399306281e-15,"DPH6-DT","Inhibitory_Neurons"
"KCTD8",52.937612807852,-1.09988780842617,0.129955229655438,-8.46359020212118,2.59269709400274e-17,1.31437396489301e-14,"KCTD8","Inhibitory_Neurons"
"SCN9A",14.1815885638544,-1.77966177790008,0.210796198036253,-8.44257057043324,3.10433886919134e-17,1.50221780006413e-14,"SCN9A","Inhibitory_Neurons"
"C1QTNF7-AS1",19.1244309301793,-1.78831123760725,0.214880289899999,-8.32236050332719,8.62285763070683e-17,3.7920141263574e-14,"C1QTNF7-AS1","Inhibitory_Neurons"
"ZNF33B",12.3779118960393,-1.73242718017162,0.208260780334475,-8.31854743552425,8.90478613178047e-17,3.7920141263574e-14,"ZNF33B","Inhibitory_Neurons"
"EPHA7",35.0634414012707,-1.44003819503975,0.181259875267698,-7.94460546170514,1.94809826318242e-15,6.481079409325e-13,"EPHA7","Inhibitory_Neurons"
"FHIT",55.4900391251956,-1.47784668512551,0.189290101887226,-7.80731094965531,5.84210112685941e-15,1.77700024561558e-12,"FHIT","Inhibitory_Neurons"
"ENSG00000285783",21.2269454621506,-1.42300312774233,0.183224343886075,-7.7664523041061,8.07149535768772e-15,2.26129314678799e-12,"ENSG00000285783","Inhibitory_Neurons"
"ANKRD7",6.77777428258012,-2.99152236959197,0.389175847482487,-7.68681404291564,1.5084413307476e-14,3.91679668466803e-12,"ANKRD7","Inhibitory_Neurons"
"TTC14",39.1216503259006,-1.15634848168428,0.150902983432161,-7.66286030523789,1.81837099988168e-14,4.60913753922391e-12,"TTC14","Inhibitory_Neurons"
"OAZ1",30.1677349264107,-1.48718643427956,0.196645492660735,-7.5627791624258,3.94547145105368e-14,9.54624751543579e-12,"OAZ1","Inhibitory_Neurons"
"CSAD",15.6728954586959,-2.25057523012129,0.298216816107427,-7.54677505949418,4.46168205575618e-14,1.0106184503315e-11,"CSAD","Inhibitory_Neurons"
"NXPH2",16.7336652261043,-1.57520138354501,0.212073253153766,-7.42762870904281,1.10561782254252e-13,2.30792300760542e-11,"NXPH2","Inhibitory_Neurons"
"LINC02981",11.6457955181717,-2.28908907500867,0.308087715430501,-7.42999139647633,1.08604743128099e-13,2.30792300760542e-11,"LINC02981","Inhibitory_Neurons"
"TAPT1-AS1",17.5524344733081,-1.28882748957396,0.174044630015889,-7.40515515736567,1.30997217300045e-13,2.6313139158043e-11,"TAPT1-AS1","Inhibitory_Neurons"
"ERCC6L2-AS1",8.60471030224437,-1.90530840421998,0.266109729554095,-7.1598599848739,8.07595030949971e-13,1.48235460336093e-10,"ERCC6L2-AS1","Inhibitory_Neurons"
"CWC27",21.8812128336951,-1.06389666877435,0.151234267994489,-7.03475927038653,1.99605316986778e-12,3.48360361416597e-10,"CWC27","Inhibitory_Neurons"
"CCK",273.868166437032,-2.0364503486937,0.290801284857549,-7.00289322893216,2.50729914319799e-12,4.30527527072352e-10,"CCK","Inhibitory_Neurons"
"WLS",23.1958340032601,-1.0614846012387,0.152349261981486,-6.96744170226236,3.22756123919646e-12,5.45406618293421e-10,"WLS","Inhibitory_Neurons"
"ENSG00000233420",2.85231740536598,-4.02100452128341,0.577743174789353,-6.95984772602372,3.4064072852621e-12,5.66634561857817e-10,"ENSG00000233420","Inhibitory_Neurons"
"ENSG00000286778",16.6986573189523,-1.49646648791852,0.215498987909642,-6.94419264997189,3.80630784002545e-12,6.23414665614014e-10,"ENSG00000286778","Inhibitory_Neurons"
"MIR2052HG",6.25669964537052,-2.48328178187709,0.358156857995337,-6.93350336993804,4.10544127236943e-12,6.62220117964318e-10,"MIR2052HG","Inhibitory_Neurons"
"PKD1L1",8.34276025401163,-1.81512235663319,0.263173561933961,-6.89705433666878,5.30918792020502e-12,8.19153834760908e-10,"PKD1L1","Inhibitory_Neurons"
"LINC03069",4.71875449556095,-3.85082628405374,0.561475180644618,-6.85840873613092,6.96317929289555e-12,1.04408460214318e-09,"LINC03069","Inhibitory_Neurons"
"CASC6",5.99174480789314,-3.63979238268232,0.531254131594185,-6.85132061328172,7.31713143973509e-12,1.07252193343565e-09,"CASC6","Inhibitory_Neurons"
"IGF1",28.0120884315363,-1.33173172658012,0.194451741197362,-6.84864901892784,7.45506510184462e-12,1.07252193343565e-09,"IGF1","Inhibitory_Neurons"
"NKAIN3",46.4184490002224,-1.01127867735657,0.148569479535384,-6.80677270001285,9.98124400028739e-12,1.39816215298763e-09,"NKAIN3","Inhibitory_Neurons"
"PDE3A",32.0019830616652,-1.35996996995552,0.200124014150289,-6.79563607461024,1.07835678468206e-11,1.49093328957471e-09,"PDE3A","Inhibitory_Neurons"
"LINC02398",16.8239357728848,-1.46117368540004,0.215301506074378,-6.78663940648544,1.14775597674398e-11,1.56653976005339e-09,"LINC02398","Inhibitory_Neurons"
"TAFA1",10.2437025835955,-1.6928954323674,0.24952510406871,-6.7844693971202,1.1651392897171e-11,1.57013580738332e-09,"TAFA1","Inhibitory_Neurons"
"CCDC7",16.6876553068401,-1.31210699002742,0.194898481482455,-6.7322586612638,1.67049326095521e-11,2.16878917757672e-09,"CCDC7","Inhibitory_Neurons"
"EOLA2-DT",7.53533997420585,-1.83455208742044,0.27364400369344,-6.70415599340397,2.02573772037936e-11,2.59831370736851e-09,"EOLA2-DT","Inhibitory_Neurons"
"RHBDD1",7.64335094942185,-1.72857043783071,0.258194615027253,-6.69483535761677,2.15914586719019e-11,2.7364603454889e-09,"RHBDD1","Inhibitory_Neurons"
"BTBD8",37.9160495364816,-1.17495893552434,0.177277399356885,-6.62779880451075,3.40729436964815e-11,3.87467224506641e-09,"BTBD8","Inhibitory_Neurons"
"VCAN",9.14171562302314,-1.5829341672419,0.23885420961384,-6.62719811302911,3.42118345891642e-11,3.87467224506641e-09,"VCAN","Inhibitory_Neurons"
"LRRC39",16.197331602432,-1.0373653653422,0.156908659565936,-6.61126905431424,3.81039215123232e-11,4.27004577284413e-09,"LRRC39","Inhibitory_Neurons"
"AGPAT1",7.6157134326677,-2.06970399625951,0.313950298528313,-6.5924574875754,4.32605083957346e-11,4.68539622199367e-09,"AGPAT1","Inhibitory_Neurons"
"ZNF462",15.3117909753552,-1.0821855209429,0.164577471554049,-6.57553862460146,4.84773568398948e-11,5.1608994091752e-09,"ZNF462","Inhibitory_Neurons"
"ELAVL4",29.2943168549925,-1.27177171442542,0.193911543225888,-6.55851473959924,5.43463362494115e-11,5.61719510399257e-09,"ELAVL4","Inhibitory_Neurons"
"ENSG00000286263",9.00760988007358,-1.98335713462312,0.302275297258388,-6.56142646326711,5.32954567643001e-11,5.61719510399257e-09,"ENSG00000286263","Inhibitory_Neurons"
"ATP6V1G2",10.0275488131207,-2.06800282878735,0.315256673304754,-6.55974323115514,5.39005083856605e-11,5.61719510399257e-09,"ATP6V1G2","Inhibitory_Neurons"
"SMARCAL1",6.09177890958589,-2.20101446950803,0.338198161304415,-6.50806160807859,7.61266990519121e-11,7.5742508234267e-09,"SMARCAL1","Inhibitory_Neurons"
"HNMT",2.4526737096231,-3.60735438111093,0.555895035976448,-6.48927252026004,8.62518282754638e-11,8.42419232862924e-09,"HNMT","Inhibitory_Neurons"
"EPHA3",14.5915986209339,-1.13348772126972,0.174812144788636,-6.48403303237432,8.93026565239165e-11,8.64287346685104e-09,"EPHA3","Inhibitory_Neurons"
"RCN2",22.0285694345497,-1.18985871627167,0.183790189467821,-6.47400560235017,9.54383606205108e-11,8.9914759926191e-09,"RCN2","Inhibitory_Neurons"
"TMEM69",3.29238341423733,-3.07241786457108,0.475307202771619,-6.46406754758849,1.01925338581826e-10,9.51839609247471e-09,"TMEM69","Inhibitory_Neurons"
"LINC01250",7.92902731165996,-1.62771824376499,0.251909295698617,-6.46152512653753,1.03652940053157e-10,9.59555825918184e-09,"LINC01250","Inhibitory_Neurons"
"SLC16A7",15.7548401090222,-1.0737591177284,0.166465657575642,-6.4503341612097,1.11603797271577e-10,1.01549916731043e-08,"SLC16A7","Inhibitory_Neurons"
"GOPC",11.6744990894046,-1.29167347291491,0.200443948939828,-6.44406318946879,1.1631661936281e-10,1.04941248282752e-08,"GOPC","Inhibitory_Neurons"
"ANKRD17-DT",9.17996754027069,-1.4892273474772,0.232613226770613,-6.40216108151828,1.53192914593783e-10,1.32274812180817e-08,"ANKRD17-DT","Inhibitory_Neurons"
"ENSG00000287578",2.18763847814583,-3.55523539879674,0.555393443552323,-6.40129162500963,1.54067975863435e-10,1.32274812180817e-08,"LOC107986626","Inhibitory_Neurons"
"ARL4C",36.8637776336855,-1.09576435148526,0.171759415627763,-6.37964648098248,1.77497239279367e-10,1.48790205462058e-08,"ARL4C","Inhibitory_Neurons"
"NAP1L5",8.63387878684782,-1.91110990179069,0.300284007921154,-6.36434126153162,1.96129638287427e-10,1.58858181931614e-08,"NAP1L5","Inhibitory_Neurons"
"EIF3E",16.4593396123123,-1.08646320850643,0.171028627173269,-6.35252253650926,2.11812382124973e-10,1.67033675563145e-08,"EIF3E","Inhibitory_Neurons"
"ELAVL2",52.5575940308719,-1.10576892009017,0.174732107575583,-6.32836709539405,2.4776912964685e-10,1.93952217222085e-08,"ELAVL2","Inhibitory_Neurons"
"AP4B1",2.84068463315865,-3.47252417660014,0.548877215620327,-6.32659559875441,2.50629051322569e-10,1.94758896378107e-08,"AP4B1","Inhibitory_Neurons"
"FARS2",22.203132943252,-1.46395763546877,0.233378505215596,-6.27288975956186,3.54407848357453e-10,2.67590493164074e-08,"FARS2","Inhibitory_Neurons"
"SLC16A1-AS1",17.3907760974962,-1.05373785071347,0.168602468803822,-6.24983642404166,4.10882783073037e-10,3.03767924208025e-08,"SLC16A1-AS1","Inhibitory_Neurons"
"CRH",16.4065583390164,-3.73784454786722,0.597977506872074,-6.25081128455699,4.08326022718881e-10,3.03767924208025e-08,"CRH","Inhibitory_Neurons"
"CNR1",58.3304933183436,-1.78681450234366,0.286053628168764,-6.24643187986233,4.19935036531453e-10,3.08319199925093e-08,"CNR1","Inhibitory_Neurons"
"HTR2A",2.8248609137348,-3.4348395033661,0.551023893163304,-6.23355819227267,4.55957867365511e-10,3.32474483285838e-08,"HTR2A","Inhibitory_Neurons"
"NKAIN2",179.761708223294,-1.01363746638449,0.162907264353463,-6.22217474713213,4.90310485352508e-10,3.52692258585325e-08,"NKAIN2","Inhibitory_Neurons"
"ENSG00000286340",3.16273005210188,-2.94819932625358,0.475456518085833,-6.20077591558298,5.618546428091e-10,3.93520034693795e-08,"ENSG00000286340","Inhibitory_Neurons"
"CYCS",10.6764312280804,-1.55303816221595,0.251446978958932,-6.17640414152523,6.55779943499198e-10,4.53339823278732e-08,"CYCS","Inhibitory_Neurons"
"ZFHX3",9.95398923765501,-1.66984819157933,0.270625232358167,-6.17033444009878,6.81456969578039e-10,4.68051025685665e-08,"ZFHX3","Inhibitory_Neurons"
"ENSG00000247121",10.2772258646905,-1.25340830146926,0.203413683517586,-6.16186816832754,7.1891693009345e-10,4.87489785845533e-08,"ENSG00000247121","Inhibitory_Neurons"
"ATP6V1G1",16.30030132444,-1.1428345139553,0.185706359827317,-6.15398694486279,7.55589068366311e-10,5.05912026530047e-08,"ATP6V1G1","Inhibitory_Neurons"
"NDST4",9.91736600078807,-2.4506111267517,0.399099126580715,-6.14035702795775,8.23362120770767e-10,5.47844571107849e-08,"NDST4","Inhibitory_Neurons"
"PIGP",3.24569690022564,-2.83216964562615,0.461589683824084,-6.13568661708982,8.47921625028322e-10,5.60681591307548e-08,"PIGP","Inhibitory_Neurons"
"CHD1-DT",10.7165228686919,-1.77951481127579,0.290577449519729,-6.12406370217993,9.12183992028547e-10,5.95773667431651e-08,"CHD1-DT","Inhibitory_Neurons"
"ARL5A",9.87643130719053,-1.28919489061504,0.213787236043801,-6.03027063014608,1.63685336813251e-09,1.00727982411206e-07,"ARL5A","Inhibitory_Neurons"
"ENSG00000245768",9.75381100401585,-1.62994701401831,0.271690059643784,-5.99928836614543,1.98184138530353e-09,1.19201601061816e-07,"ENSG00000245768","Inhibitory_Neurons"
"DRAIC",2.19798924349746,-3.42478017930922,0.572335579607531,-5.98386733471595,2.179008160504e-09,1.29271410876015e-07,"DRAIC","Inhibitory_Neurons"
"TMEM205",10.4178447805369,-1.44719075795744,0.241987715760236,-5.98043067356086,2.22548428153926e-09,1.30897821332967e-07,"TMEM205","Inhibitory_Neurons"
"HMGN1",11.7906740621025,-1.752709339258,0.29357390157426,-5.97024915995353,2.36891534174686e-09,1.3856853147383e-07,"HMGN1","Inhibitory_Neurons"
"DTWD1",14.7932262248844,-1.31952061773432,0.221446933299498,-5.95863125342865,2.54359311946671e-09,1.47168980162188e-07,"DTWD1","Inhibitory_Neurons"
"GABRG1",5.42691199985326,-2.47177079381481,0.415323438253134,-5.95143583567344,2.65800225928684e-09,1.52134903507353e-07,"GABRG1","Inhibitory_Neurons"
"ENSG00000284959",3.26039393733844,-2.71667525026561,0.45658296996559,-5.95001440914529,2.68118883793242e-09,1.52641370955233e-07,"ENSG00000284959","Inhibitory_Neurons"
"ENSG00000232667",5.20674444134132,-3.57024135515578,0.60306946994632,-5.92011622719614,3.21714177374086e-09,1.77459540534949e-07,"LOC101927269","Inhibitory_Neurons"
"MTX2",17.9699277396777,-1.17473035130773,0.198969601199629,-5.90406948712282,3.54642672135980e-09,1.92628871814267e-07,"MTX2","Inhibitory_Neurons"
"DMAC1",5.5480975036064,-1.91806344736004,0.325095455773581,-5.90000079452331,3.63499822167798e-09,1.96437518111593e-07,"DMAC1","Inhibitory_Neurons"
"LHFPL6",9.89855209998189,-1.61524995014845,0.274297935299676,-5.8886697356426,3.89316567361121e-09,2.07233208806325e-07,"LHFPL6","Inhibitory_Neurons"
"DCN",6.13919198101406,-2.14736298214636,0.367718330413262,-5.83969523557077,5.22963993584513e-09,2.74259836241415e-07,"DCN","Inhibitory_Neurons"
"SET",15.1925348409618,-1.45051896788618,0.249620617480659,-5.81089407808459,6.2140072629545e-09,3.19586093340162e-07,"SET","Inhibitory_Neurons"
"STYXL1",2.07121729345426,-3.09404579119493,0.533224143828412,-5.80252381105716,6.53241138383461e-09,3.29592661574897e-07,"STYXL1","Inhibitory_Neurons"
"UPP2",15.2465083070365,-1.74957846910856,0.301587662287288,-5.80122693295702,6.58314342932852e-09,3.3028022199647e-07,"UPP2","Inhibitory_Neurons"
"GPR149",6.9466617715889,-1.68774917000912,0.291000896127667,-5.79980746612093,6.63911022987457e-09,3.3028022199647e-07,"GPR149","Inhibitory_Neurons"
"PGAP4",8.47819482949191,-1.7140826852176,0.295640416857603,-5.79786317255532,6.71652153250088e-09,3.32326615842778e-07,"PGAP4","Inhibitory_Neurons"
"FLG-AS1",9.00451066568544,-1.45890481930426,0.252113968933965,-5.78668776455772,7.17878359237732e-09,3.46358105156496e-07,"FLG-AS1","Inhibitory_Neurons"
"HPSE2",23.8373746904599,-1.55132769403525,0.268420172766035,-5.77947505975062,7.49340609869253e-09,3.57734535097223e-07,"HPSE2","Inhibitory_Neurons"
"RPS6KA6",12.4216439641463,-1.08307884296684,0.187689334972348,-5.77059342837148,7.89928539154256e-09,3.69487969268926e-07,"RPS6KA6","Inhibitory_Neurons"
"LINC02406",3.48876886853667,-2.60955285265421,0.453949772534278,-5.74854975273098,9.0012160516544e-09,4.14835264441181e-07,"LINC02406","Inhibitory_Neurons"
"VPS41",16.5731359648576,-1.07766092990465,0.188847382336313,-5.70651770002021,1.15310920890823e-08,5.15798346136009e-07,"VPS41","Inhibitory_Neurons"
"NDUFAF4",4.54416342587586,-1.94341801145064,0.342177905863192,-5.67955434337027,1.35046139848348e-08,5.91646586347949e-07,"NDUFAF4","Inhibitory_Neurons"
"TMEM106C",4.78542626669022,-1.93246212208225,0.343652942196173,-5.62329572891918,1.87348269729104e-08,7.85240031313402e-07,"TMEM106C","Inhibitory_Neurons"
"MAGEH1",8.50643930123881,-1.51004605068923,0.268729020290309,-5.61921466114053,1.9182740144061e-08,8.0086059440656e-07,"MAGEH1","Inhibitory_Neurons"
"CCDC191",4.08305404828755,-2.31036913314726,0.413039320633205,-5.59358157379636,2.22432644467388e-08,9.14292638223866e-07,"CCDC191","Inhibitory_Neurons"
"DNPH1",4.70007667445115,-2.04006719090185,0.364944324390662,-5.59007786820111,2.26967807878176e-08,9.2934587795041e-07,"DNPH1","Inhibitory_Neurons"
"NEK11",8.04560838559322,-1.41267411827426,0.252936482066779,-5.58509435543307,2.33573365179859e-08,9.52728753143592e-07,"NEK11","Inhibitory_Neurons"
"HTR2C",31.8040688115391,-1.00601917401815,0.180752537456438,-5.5657264245079,2.61062549164149e-08,1.06079080091662e-06,"HTR2C","Inhibitory_Neurons"
"TCEAL7",7.04925102490093,-1.70612978921212,0.307274768821278,-5.55245650580725,2.81682816737066e-08,1.12314429475012e-06,"TCEAL7","Inhibitory_Neurons"
"ING3",5.94168197620758,-1.65814876035437,0.300849214187288,-5.51156088219702,3.5566535831907e-08,1.37188891473363e-06,"ING3","Inhibitory_Neurons"
"XIAP",12.2656176709351,-1.3063309289962,0.237816885306692,-5.49301168128385,3.95136645576767e-08,1.51412921673151e-06,"XIAP","Inhibitory_Neurons"
"NRG1",87.0778021075301,-1.09980776166585,0.200442304470117,-5.48690439662061,4.09038360598883e-08,1.53873582577233e-06,"NRG1","Inhibitory_Neurons"
"MIR137HG",16.8022591512542,-1.01187750575046,0.185010530947118,-5.46929680472993,4.51824580052917e-08,1.64924537039349e-06,"MIR137HG","Inhibitory_Neurons"
"HIGD1A",3.29968447062638,-2.36089188882475,0.432367093318894,-5.46038753944547,4.7509636208267e-08,1.70874184822031e-06,"HIGD1A","Inhibitory_Neurons"
"MACIR",5.31926691608283,-1.70518915899569,0.31275622746978,-5.45213495120718,4.97686635376948e-08,1.78396360950269e-06,"MACIR","Inhibitory_Neurons"
"RAB27B",10.8908067424958,-1.18524535788529,0.218027097235062,-5.43622959217513,5.44198245045211e-08,1.93117817225044e-06,"RAB27B","Inhibitory_Neurons"
"COA3",6.93774037371039,-2.28672044719882,0.420821052570903,-5.43394973523464,5.51201138040206e-08,1.94953066962659e-06,"COA3","Inhibitory_Neurons"
"SH3BGRL3",4.57306042243777,-2.02349490342135,0.373850117948538,-5.41258329547965,6.21219413092962e-08,2.17199020901764e-06,"SH3BGRL3","Inhibitory_Neurons"
"ZNF737",4.06886452219586,-1.90257511623639,0.351869271075854,-5.40705106308143,6.40708814690451e-08,2.21650646008592e-06,"ZNF737","Inhibitory_Neurons"
"RBM45",4.38540143306755,-1.80343760427959,0.334783658573758,-5.38687465201429,7.16933963591552e-08,2.43849168574941e-06,"RBM45","Inhibitory_Neurons"
"ENSG00000235100",1.94114085990248,-3.00529416910394,0.559026384538554,-5.37594334046442,7.61827480709656e-08,2.57498991578325e-06,"ENSG00000235100","Inhibitory_Neurons"
"OSTM1",11.6168862737802,-1.19623235265692,0.223136908740156,-5.36097931718655,8.27719952679508e-08,2.78857804310951e-06,"OSTM1","Inhibitory_Neurons"
"EXTL2",7.44518956291635,-1.56931729314926,0.2930000458487,-5.35603087912014,8.50699765229076e-08,2.82135504692484e-06,"EXTL2","Inhibitory_Neurons"
"TRMT13",7.79733435805722,-1.27730451002113,0.239680400924899,-5.3291988209806,9.86469597847444e-08,3.20181565203777e-06,"TRMT13","Inhibitory_Neurons"
"MID2",3.60702440413802,-2.12827741547747,0.399990179576015,-5.32082417056694,1.03298204037725e-07,3.33246266722917e-06,"MID2","Inhibitory_Neurons"
"PTGR3",5.49396348378148,-1.65845090607214,0.311920749889169,-5.31689830401287,1.0555102097403e-07,3.39485247519495e-06,"PTGR3","Inhibitory_Neurons"
"MTLN",4.94272766556962,-2.08856469864042,0.393003334844115,-5.31436889579793,1.07027605333316e-07,3.41142480951642e-06,"MTLN","Inhibitory_Neurons"
"SCN7A",11.6825480520232,-1.02195022705162,0.192525659124252,-5.30812480632555,1.10758795202588e-07,3.51055544963234e-06,"SCN7A","Inhibitory_Neurons"
"ENSG00000243176",4.38192613261811,-1.90661532932907,0.360122185880274,-5.29435676024399,1.19436063332314e-07,3.73975391245828e-06,"ENSG00000243176","Inhibitory_Neurons"
"AQP4-AS1",8.80384721445894,-1.38230986848785,0.261246322716673,-5.29121273024385,1.21507931233735e-07,3.78237846758579e-06,"AQP4-AS1","Inhibitory_Neurons"
"VIP",48.3545740359404,-2.24782672884024,0.425111999184074,-5.28761063708985,1.23924408776025e-07,3.84635351553807e-06,"VIP","Inhibitory_Neurons"
"PRKD1",40.5615842782322,-1.00710352747747,0.190859063306341,-5.27668694392052,1.31540316223838e-07,4.05906726527241e-06,"PRKD1","Inhibitory_Neurons"
"VIPAS39",3.95795693274854,-1.83753182249654,0.34896625776165,-5.26564325812728,1.39699330804944e-07,4.27367550502709e-06,"VIPAS39","Inhibitory_Neurons"
"CHID1",5.68598736839092,-1.63672953805617,0.310956929441992,-5.26352489070836,1.4131936485713e-07,4.31084801796277e-06,"CHID1","Inhibitory_Neurons"
"ENSG00000258603",9.21317010941916,-1.33744312034424,0.254340050077753,-5.25848414331671,1.45247707229654e-07,4.41802026047685e-06,"ENSG00000258603","Inhibitory_Neurons"
"UBE2V2",9.72486785716189,-1.18186624831837,0.224859982015222,-5.25600970758045,1.47214522790759e-07,4.46508777672486e-06,"UBE2V2","Inhibitory_Neurons"
"ANKRD34C-AS1",9.93886239966259,-1.6522646292975,0.314688159495526,-5.25048235671224,1.5170143507686e-07,4.56218496561653e-06,"ANKRD34C-AS1","Inhibitory_Neurons"
"LAMTOR1",5.173156959195,-1.96857885131486,0.376930210716351,-5.2226613716465,1.76369741622279e-07,5.20119742191352e-06,"LAMTOR1","Inhibitory_Neurons"
"SERP2",12.1786009122639,-1.32289066439842,0.25380818637882,-5.21216704343784,1.86647364136487e-07,5.45892263350835e-06,"SERP2","Inhibitory_Neurons"
"MRAP2",6.50932694416376,-1.38014964586634,0.265048098762649,-5.20716674561873,1.91745777248029e-07,5.57154037324303e-06,"MRAP2","Inhibitory_Neurons"
"TMEM196",6.44393717787821,-1.73393370270948,0.333620631786225,-5.19732156079765,2.02180456826046e-07,5.83309794951243e-06,"TMEM196","Inhibitory_Neurons"
"MN1",3.28467347740949,-2.10026103027033,0.404601526016661,-5.19093699657436,2.0923842406756e-07,6.00418399628907e-06,"MN1","Inhibitory_Neurons"
"EIF4G2",11.3859584817844,-1.19865851628211,0.231225283210849,-5.18394225595599,2.17244218728909e-07,6.20048780854682e-06,"EIF4G2","Inhibitory_Neurons"
"RSL24D1",4.60711413570577,-1.60623139739042,0.310037858919226,-5.18075890147626,2.20984971516663e-07,6.29039039242352e-06,"RSL24D1","Inhibitory_Neurons"
"ENSG00000287100",4.90267792234195,-2.07844225836231,0.403864610719213,-5.14638372166594,2.65555941846836e-07,7.45938933219372e-06,"ENSG00000287100","Inhibitory_Neurons"
"ARL1",5.79174293068274,-1.77466104598568,0.345401950010624,-5.13795896615841,2.77738506899558e-07,7.76064079908844e-06,"ARL1","Inhibitory_Neurons"
"RPUSD3",3.12169615112768,-2.29311973352917,0.447589309624199,-5.12326743338553,3.00285965449079e-07,8.3687025868348e-06,"RPUSD3","Inhibitory_Neurons"
"RELN",143.501820763533,-1.29399063758658,0.25284070389079,-5.11780982126003,3.09104043534191e-07,8.54046893714888e-06,"RELN","Inhibitory_Neurons"
"ZNF439",3.95674065779344,-1.88896547074952,0.369120829296334,-5.11747189761822,3.09658182391459e-07,8.54046893714888e-06,"ZNF439","Inhibitory_Neurons"
"ARL6IP6",8.34957992314813,-1.28677769549193,0.251792209625902,-5.11047461477758,3.21350490439422e-07,8.81726113716001e-06,"ARL6IP6","Inhibitory_Neurons"
"MIR4500HG",3.25364844076935,-2.24383587906628,0.439493616363302,-5.10550277756808,3.299161421609e-07,9.00586474216652e-06,"MIR4500HG","Inhibitory_Neurons"
"ENSG00000289413",10.0940100306649,-1.80870709603304,0.354717549459634,-5.09900651599666,3.41440799436371e-07,9.2966208460348e-06,"ENSG00000289413","Inhibitory_Neurons"
"SIRT5",6.59634267662919,-1.33548037005918,0.261938214922778,-5.09845564326266,3.4243575096387e-07,9.29992603255448e-06,"SIRT5","Inhibitory_Neurons"
"LINC00506",2.97030590489119,-2.09440538255462,0.411468349103143,-5.09007652014958,3.57919050756137e-07,9.62223791502483e-06,"LINC00506","Inhibitory_Neurons"
"LGR4",8.76586227130159,-1.26915101778666,0.249551083711495,-5.08573635069412,3.66202472879228e-07,9.73177903585371e-06,"LGR4","Inhibitory_Neurons"
"WDR11-DT",12.3701873107504,-1.20114605274025,0.236439260712096,-5.08014637299533,3.77144164317166e-07,9.93830884485285e-06,"WDR11-DT","Inhibitory_Neurons"
"PTPRB",11.854958957,-1.03160594683807,0.203377345110797,-5.07237394743288,3.92883377099575e-07,1.02767479916513e-05,"PTPRB","Inhibitory_Neurons"
"RAB30-DT",5.91412887636739,-1.35334005195262,0.2680792502753,-5.04828348543511,4.45797314906811e-07,1.14636671847776e-05,"RAB30-DT","Inhibitory_Neurons"
"ZNF518A",28.4263564517986,-1.00247759193076,0.199206519127145,-5.03235334025855,4.84495226105356e-07,1.22808004217086e-05,"ZNF518A","Inhibitory_Neurons"
"GUSBP1",24.9953214247833,-1.01631315996137,0.202342086723975,-5.02274725152844,5.09375585018776e-07,1.28807897342278e-05,"GUSBP1","Inhibitory_Neurons"
"HMGN5",5.74526722382751,-1.44526151718845,0.287969618882088,-5.01879858993119,5.19956281529228e-07,1.30861810240193e-05,"HMGN5","Inhibitory_Neurons"
"ATPSCKMT",8.33508296383077,-1.4120917316096,0.28159667867622,-5.0145894413521,5.31468258991482e-07,1.32876402731932e-05,"ATPSCKMT","Inhibitory_Neurons"
