"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CNPY2-AS1",0.665502639686402,1.23581966639382,0.581287278270371,2.12600501093198,0.0335028423025562,0.119370216275329,"CNPY2-AS1","Excitatory_Neurons"
"ENSG00000290357",3.01347989089573,-0.967626454732507,0.455304523571082,-2.12522917001381,0.0335674951549467,0.119567249390036,"ENSG00000290357","Excitatory_Neurons"
"EFHD2",6.977203436909,0.790183048217586,0.372024221179247,2.12400968332883,0.0336693338672827,0.119844586406056,"EFHD2","Excitatory_Neurons"
"DPP10-AS1",2.78423005186974,-0.82213600054789,0.387097376994036,-2.12384802741909,0.0336828534853691,0.119844586406056,"DPP10-AS1","Excitatory_Neurons"
"LINC00472",2.90326386747506,-1.20549271891064,0.567592831618131,-2.12386882243375,0.0336811140951189,0.119844586406056,"LINC00472","Excitatory_Neurons"
"PIGT",2.61995205346045,0.90342482419271,0.425348935261742,2.12396164489464,0.033673350936153,0.119844586406056,"PIGT","Excitatory_Neurons"
"GOLGA6L9",0.836178188678679,-1.27219896420516,0.599077847405107,-2.12359540536454,0.033703990086927,0.119886424393788,"GOLGA6L9","Excitatory_Neurons"
"ENSG00000259403",0.75787211073356,-1.2821863225097,0.603857112426487,-2.12332735033536,0.0337264303507727,0.119932874994236,"LOC105371006","Excitatory_Neurons"
"DNAJA3",2.47962357982656,-0.623265382518023,0.293567310369415,-2.1230748809659,0.0337475775421282,0.119974702808278,"DNAJA3","Excitatory_Neurons"
"KLF8",1.8350195244042,-1.01910596659367,0.480179399642657,-2.12234420583656,0.0338088438315598,0.120159093562041,"KLF8","Excitatory_Neurons"
"EVL",26.6354356862057,-0.246660343275679,0.116239448873536,-2.12200200247024,0.033837569885713,0.120227763596152,"EVL","Excitatory_Neurons"
"TM9SF2",7.30734243245484,0.459835408327397,0.216835972269683,2.12066016313701,0.0339504112207136,0.120528202456429,"TM9SF2","Excitatory_Neurons"
"MOSMO",12.069148902128,0.415048370644022,0.195707206007225,2.120761821252,0.0339418510814235,0.120528202456429,"MOSMO","Excitatory_Neurons"
"GPRASP1",5.51734639638599,-0.55568212424996,0.262026686481467,-2.12070812981586,0.0339463719482097,0.120528202456429,"GPRASP1","Excitatory_Neurons"
"ISOC2",2.0635078682187,1.19696435564326,0.564554176065482,2.12019396257983,0.0339896913641971,0.120634151693475,"ISOC2","Excitatory_Neurons"
"CTNNAL1",9.77848314508738,0.654314714697006,0.308677178027578,2.11973790507618,0.0340281544820155,0.120737143185703,"CTNNAL1","Excitatory_Neurons"
"HCG17",8.79580878821592,-0.623536588516924,0.294224885724684,-2.11925169749369,0.0340692013786167,0.120797186703916,"HCG17","Excitatory_Neurons"
"WSB1",26.2478250562042,-0.278297291337217,0.131313727062805,-2.11933129583712,0.0340624785855323,0.120797186703916,"WSB1","Excitatory_Neurons"
"SLCO4A1",0.854418354452176,1.03159171354925,0.486783165012259,2.11920170559569,0.0340734242220215,0.120797186703916,"SLCO4A1","Excitatory_Neurons"
"IMMT",3.66867535917828,0.609724571489841,0.28773241927345,2.11906803213016,0.0340847178916107,0.120803724293416,"IMMT","Excitatory_Neurons"
"ZNF678",1.81430638517419,-1.04032290989678,0.490977198808182,-2.11888232777835,0.034100412804632,0.120825852908652,"ZNF678","Excitatory_Neurons"
"AREL1",3.63488903221182,0.493922687257727,0.233174569359294,2.11825281210942,0.0341536626646063,0.120980998477231,"AREL1","Excitatory_Neurons"
"CYB5D2",2.31819530835683,-0.795723777435601,0.375677050685233,-2.11810589969285,0.0341661000061498,0.120991529772471,"CYB5D2","Excitatory_Neurons"
"SLC6A17",8.52147686157866,0.534699433279314,0.252580023634485,2.11695060276457,0.0342640403507162,0.121271177143842,"SLC6A17","Excitatory_Neurons"
"DCBLD2",9.36740628211851,0.637609800369122,0.30117977891303,2.11704053529185,0.0342564077150436,0.121271177143842,"DCBLD2","Excitatory_Neurons"
"RASGEF1B",6.58156089268518,-0.848791647126611,0.401027848797964,-2.11654040902837,0.0342988722104937,0.121327277902311,"RASGEF1B","Excitatory_Neurons"
"SLC2A6",1.96164642988412,-0.948347883620479,0.448057478940563,-2.1165763952046,0.0342958152112855,0.121327277902311,"SLC2A6","Excitatory_Neurons"
"NICN1",1.02454318020406,-0.938892196386383,0.443736292949235,-2.11587875795816,0.0343551204949958,0.121467394881963,"NICN1","Excitatory_Neurons"
"NTM",48.5074449685125,0.241720654453553,0.114248790563762,2.11573928494804,0.0343669874286655,0.121467394881963,"NTM","Excitatory_Neurons"
"LARGE1",44.3899430068997,-0.331238991537627,0.15655454527545,-2.11580565070678,0.0343613403219858,0.121467394881963,"LARGE1","Excitatory_Neurons"
"GALNT9",3.96096775849316,0.836687900637063,0.395513996851016,2.11544447806794,0.0343920823290517,0.121522493226809,"GALNT9","Excitatory_Neurons"
"MFSD14CP",9.76296279648886,0.332932685568045,0.15740700679049,2.11510715028831,0.0344208159493549,0.121590414782137,"MFSD14CP","Excitatory_Neurons"
"WNK2",19.1582960682396,-0.377117301930506,0.178366528295487,-2.11428290685661,0.0344911114030592,0.121771435563852,"WNK2","Excitatory_Neurons"
"RESF1",2.47243474782487,-0.641626589610521,0.303457872691816,-2.11438439187288,0.0344824496561574,0.121771435563852,"RESF1","Excitatory_Neurons"
"PIK3CA",12.3328282788534,-0.32287796405224,0.152742676936718,-2.11386870079545,0.0345264831715696,0.12186266175189,"PIK3CA","Excitatory_Neurons"
"ZNF511",2.31439207088315,1.00112179170591,0.473780741000441,2.11304872712202,0.0345965974956409,0.122076429032369,"ZNF511","Excitatory_Neurons"
"CACNG2",13.7188848673955,0.467976913874776,0.221579155908663,2.1120078373603,0.0346857770764364,0.122357332821513,"CACNG2","Excitatory_Neurons"
"DHDDS",3.47079300976457,0.879717633347961,0.41660096406173,2.11165529904441,0.0347160257305975,0.122430254604126,"DHDDS","Excitatory_Neurons"
"CARNMT1",6.2862661382763,-0.386940941249385,0.183300311244766,-2.11096718069776,0.0347751328853204,0.122604881082718,"CARNMT1","Excitatory_Neurons"
"SUGP2",22.608183461447,0.443038645378942,0.209892618299652,2.11078716806725,0.0347906095664412,0.122625627983839,"SUGP2","Excitatory_Neurons"
"TMCC1-DT",1.82129150922487,1.54840456645411,0.733712369754797,2.11036999004335,0.0348264992809223,0.122718292945786,"TMCC1-DT","Excitatory_Neurons"
"POLR3GL",0.958256360518869,-1.20541039890025,0.571234392223231,-2.11018526774766,0.0348424009870914,0.122740494411402,"POLR3GL","Excitatory_Neurons"
"COX5B",8.65837106592608,-0.634349817999527,0.300630956724757,-2.110061534948,0.0348530559167541,0.122744205740987,"COX5B","Excitatory_Neurons"
"DENND5A",8.80488384864496,0.368951165806812,0.17488842673846,2.1096373996123,0.0348896003503214,0.122839066614847,"DENND5A","Excitatory_Neurons"
"LZIC",1.94872183534965,-1.499091189957,0.710713241337893,-2.10927713564899,0.034920667179939,0.122914595051856,"LZIC","Excitatory_Neurons"
"R3HDM1",109.90632399948,0.403389942998962,0.191307584389214,2.10859357346893,0.0349796780800608,0.123024416492712,"R3HDM1","Excitatory_Neurons"
"NUP37",0.596611770339448,-1.05705364383344,0.501310355534256,-2.10858130530122,0.03498073794986,0.123024416492712,"NUP37","Excitatory_Neurons"
"EME2",4.55129968091564,-0.642325325856189,0.304604622748761,-2.10871824616392,0.0349689089292579,0.123024416492712,"EME2","Excitatory_Neurons"
"PEG10",4.92815932067789,-1.05515756225303,0.500488580893038,-2.10825501826691,0.0350089365562378,0.123089726329742,"PEG10","Excitatory_Neurons"
"MAVS",1.85012390517088,-0.837905117078843,0.397465704784554,-2.10811928423618,0.0350206727720804,0.123097135198866,"MAVS","Excitatory_Neurons"
"PLCL2",19.5942465976295,-0.32788677260561,0.155553075934515,-2.10787713862787,0.0350416181847873,0.12313690128486,"PLCL2","Excitatory_Neurons"
"TAB2",9.33846380710504,0.32108460794754,0.152337095316966,2.10772436798446,0.0350548382316182,0.123149505895303,"TAB2","Excitatory_Neurons"
"NRCAM",77.3062056041163,0.235351147941598,0.111713102951135,2.10674613563052,0.0351395907790367,0.123413332010771,"NRCAM","Excitatory_Neurons"
"SOX8",1.89968610986929,-1.37596162539312,0.6536670536627,-2.10498849174543,0.0352923098364733,0.123915652004799,"SOX8","Excitatory_Neurons"
"RUNX2",2.3480484113826,-1.29454947445107,0.615130569499954,-2.1045116901009,0.0353338359625039,0.124027391253336,"RUNX2","Excitatory_Neurons"
"VPS41",12.5134279014139,-0.503620397515072,0.239323633513558,-2.10434878545558,0.0353480333840932,0.124043167384641,"VPS41","Excitatory_Neurons"
"ENSG00000272872",1.33308412393217,2.19614871494555,1.04376524858564,2.10406383803394,0.0353728787495771,0.124096290322337,"ENSG00000272872","Excitatory_Neurons"
"ARHGAP35",10.2739837816527,-0.379881344666117,0.180585602357548,-2.10360814874918,0.0354126425482645,0.124201707088344,"ARHGAP35","Excitatory_Neurons"
"CD46",9.92558042530773,0.476437140476709,0.22660659370064,2.10248577808865,0.0355107441751461,0.124409250078122,"CD46","Excitatory_Neurons"
"CT75",0.651363623208521,-1.05847251416782,0.503434176540796,-2.10250428654013,0.0355091245521056,0.124409250078122,"CT75","Excitatory_Neurons"
"PPP1R15A",1.49457508652705,0.919444748982307,0.437293947535128,2.10257826380835,0.0355026516367623,0.124409250078122,"PPP1R15A","Excitatory_Neurons"
"PDZD4",9.3347175501876,0.94741756493147,0.450597752587742,2.10257942808311,0.0355025497722725,0.124409250078122,"PDZD4","Excitatory_Neurons"
"PATJ",15.0193632479839,-0.35467943384353,0.168748126220622,-2.1018273908406,0.0355683988213857,0.124577098776053,"PATJ","Excitatory_Neurons"
"ARID4B",28.3598142388229,0.408550875996587,0.194435517867441,2.10121525366122,0.0356220749931079,0.124722012482462,"ARID4B","Excitatory_Neurons"
"VEZT",17.5852627140571,-0.388140227123812,0.184729006869209,-2.1011330797584,0.0356292857936444,0.124722012482462,"VEZT","Excitatory_Neurons"
"HDLBP",4.79945088872545,-0.640306161849617,0.304835878738121,-2.10049474655079,0.0356853422634733,0.124884044756705,"HDLBP","Excitatory_Neurons"
"LPP",11.7224355559581,-0.707499209179834,0.336842959305342,-2.10038295186244,0.0356951674684352,0.12488424217747,"LPP","Excitatory_Neurons"
"GATM",4.33302844616682,1.01573110536057,0.484058939021924,2.09836245853227,0.0358731389519917,0.125470203365106,"GATM","Excitatory_Neurons"
"MYPOP",2.38199814829971,0.870196975958906,0.414723354429737,2.09825891564623,0.0358822796857657,0.125470203365106,"MYPOP","Excitatory_Neurons"
"ACLY",1.45240763000686,-0.988307695620892,0.471039380404415,-2.09814239899087,0.0358925681148852,0.125471859661113,"ACLY","Excitatory_Neurons"
"UCK2",4.0506175674555,-0.867917181194396,0.4137033737082,-2.09792144892338,0.0359120849301325,0.125505766469878,"UCK2","Excitatory_Neurons"
"AP2S1",6.2903552297419,0.737409879613848,0.351528470459781,2.09772448487417,0.0359294906568433,0.12553227891694,"AP2S1","Excitatory_Neurons"
"CLYBL",2.5361523811286,-0.638677484027495,0.304544616282367,-2.09715571998596,0.0359797928334432,0.125673680760311,"CLYBL","Excitatory_Neurons"
"PIGQ",4.63615811923391,-0.794937032904797,0.379128159034807,-2.09675017262913,0.0360156965384646,0.12576472672705,"PIGQ","Excitatory_Neurons"
"LINC01725",8.88325667261786,-0.599741910173829,0.286102534579899,-2.09624815472,0.0360601832312523,0.12588568608092,"LINC01725","Excitatory_Neurons"
"HHIPL1",1.82316550865972,1.52530356658553,0.727767558855859,2.09586639033965,0.0360940449195314,0.1259694977481,"HHIPL1","Excitatory_Neurons"
"LAMTOR1",3.45184839252372,-0.815084191306042,0.388945807835885,-2.09562405580668,0.0361155535393134,0.126010162785639,"LAMTOR1","Excitatory_Neurons"
"ENSG00000267248",1.46440819984156,-0.925748474996711,0.441991513176105,-2.09449377963024,0.0362160166074948,0.126326209088735,"LOC100996660","Excitatory_Neurons"
"WTAP",5.14026903740803,0.513803367288311,0.245344921482377,2.0942082851518,0.0362414300489293,0.126380371452676,"WTAP","Excitatory_Neurons"
"GTF3A",5.92781365571505,-0.564574976990042,0.26961833693783,-2.09397841186233,0.0362619033862357,0.12641728194427,"GTF3A","Excitatory_Neurons"
"ZNF460-AS1",0.752945311254972,1.04479855164839,0.499013081481041,2.0937297846932,0.0362840581075416,0.126460032400985,"ZNF460-AS1","Excitatory_Neurons"
"TCP10L",5.80005926564805,-0.76177138564949,0.363895967311584,-2.09337682766137,0.0363155292895014,0.126535221160258,"TCP10L","Excitatory_Neurons"
"REL",1.38048422933497,0.866746641988343,0.414124239241352,2.09296283544321,0.036352472278135,0.12656118544392,"REL","Excitatory_Neurons"
"SPAG8",0.609156567328023,-1.03465094793699,0.494348053282792,-2.0929604983093,0.0363526809253814,0.12656118544392,"SPAG8","Excitatory_Neurons"
"RERG",2.24390542842534,0.908117655346312,0.433854761002658,2.09313746666652,0.0363368849912412,0.12656118544392,"RERG","Excitatory_Neurons"
"ENSG00000290581",0.839490771766829,-1.16028840918098,0.554542139216023,-2.09233586977056,0.0364084811350147,0.126720942779752,"ENSG00000290581","Excitatory_Neurons"
"CD27-AS1",2.56240449189807,-0.709046915843699,0.338929990306844,-2.09201586204212,0.0364370967881833,0.126786022139395,"CD27-AS1","Excitatory_Neurons"
"HBS1L",7.84510399975145,0.374305824419481,0.178988516043787,2.09122815638023,0.0365076164748588,0.126996835106012,"HBS1L","Excitatory_Neurons"
"ATP5MC1",6.00723957785112,-0.708198181371223,0.338712186813648,-2.09085533069661,0.0365410343805387,0.127078504766269,"ATP5MC1","Excitatory_Neurons"
"ENSG00000253853",4.65657016121282,0.695361859813484,0.332722005316883,2.08991845655422,0.0366251253381354,0.127336307403515,"ENSG00000253853","Excitatory_Neurons"
"MAP3K2-DT",0.792038629406105,1.37424741347107,0.657672066915476,2.0895632984937,0.0366570463071189,0.127378004889972,"MAP3K2-DT","Excitatory_Neurons"
"RRAS2",3.49676626123138,0.602696457338701,0.288420721208771,2.0896434029178,0.0366498445960129,0.127378004889972,"RRAS2","Excitatory_Neurons"
"LARP7",3.30915303099591,-0.537930938971091,0.257496737069233,-2.0890786620976,0.0367006427914256,0.12749484169717,"LARP7","Excitatory_Neurons"
"BTC",0.882343803135694,-1.13985998855889,0.545717435665871,-2.08873661360674,0.0367314390626086,0.127567160276118,"BTC","Excitatory_Neurons"
"MPZL1",3.43962840103512,-0.670170764853089,0.320882223601843,-2.08852568188586,0.0367504412310531,0.127598374927199,"MPZL1","Excitatory_Neurons"
"DNAJC3",3.5181595905638,0.617293145404518,0.295579690235145,2.08841529305832,0.0367603891471271,0.127598374927199,"DNAJC3","Excitatory_Neurons"
"ENSG00000255139",4.01054569904631,0.829501932359918,0.397221593959723,2.08825991580917,0.0367743951736234,0.127612341992291,"ENSG00000255139","Excitatory_Neurons"
"BICD1",22.8846208994319,-0.468256200070082,0.224260881191842,-2.08799768190296,0.0367980437896425,0.127659753543227,"BICD1","Excitatory_Neurons"
"ENSG00000290823",12.3756314012696,0.731536872123524,0.350459330650813,2.08736594561497,0.0368550678372485,0.127822893985726,"WASH3P","Excitatory_Neurons"
"EXOC2",9.81488109933197,0.406228977754341,0.194659175172226,2.08687300454719,0.0368996157124736,0.127907995463195,"EXOC2","Excitatory_Neurons"
"CKB",32.1818795312457,0.368336935552288,0.176501264259511,2.08687987079072,0.0368989948842344,0.127907995463195,"CKB","Excitatory_Neurons"
"ECHDC2",3.48359568398244,-0.659988827489962,0.316433885808086,-2.08570844365966,0.037005041125615,0.12809976868396,"ECHDC2","Excitatory_Neurons"
"RRM1",1.57593160216214,0.792126205189017,0.379768345743808,2.08581419190578,0.0369954573680599,0.12809976868396,"RRM1","Excitatory_Neurons"
"NDUFA12",4.5950728817187,-0.790728933434077,0.379088424981555,-2.08586936800444,0.0369904577048781,0.12809976868396,"NDUFA12","Excitatory_Neurons"
"SGTA",4.86580948222349,0.965517335742039,0.462917046494646,2.08572430644592,0.0370036033774316,0.12809976868396,"SGTA","Excitatory_Neurons"
"GNB1L",1.69891574535478,0.99478012439447,0.476927059069555,2.08581187726107,0.0369956671171741,0.12809976868396,"GNB1L","Excitatory_Neurons"
"PEMT",1.22439810781808,0.78989276738401,0.378847518785096,2.08498862528405,0.0370703330519225,0.128256329563133,"PEMT","Excitatory_Neurons"
"DDX5",27.4917270049227,-0.328326233347719,0.157466717665223,-2.08505161100612,0.0370646159485808,0.128256329563133,"DDX5","Excitatory_Neurons"
"TUBE1",4.07000923709821,-0.588090868081122,0.282113970810988,-2.08458612095866,0.0371068853959964,0.128348058144593,"TUBE1","Excitatory_Neurons"
"DHX15",6.9981973394032,0.584971701022592,0.280638729012495,2.08442969750104,0.037121098848003,0.128362490579624,"DHX15","Excitatory_Neurons"
"RHEB",11.5135817525576,0.292905361652962,0.140539717420374,2.08414651053296,0.0371468424866135,0.128382058488474,"RHEB","Excitatory_Neurons"
"TRPC5",4.82022354392448,-0.524054440260945,0.251441720598287,-2.08419843379212,0.0371421211683966,0.128382058488474,"TRPC5","Excitatory_Neurons"
"PPEF1",1.71517981345188,-1.19002086318117,0.571348940404455,-2.08282676141616,0.0372670173098819,0.128762580889062,"PPEF1","Excitatory_Neurons"
"TRMT13",2.61248495668433,-0.783019935890509,0.376020579017087,-2.08238585754352,0.037307239186016,0.128833433710183,"TRMT13","Excitatory_Neurons"
"ENSG00000226530",1.04583532451102,-0.886333623503699,0.425634698093221,-2.0823810358374,0.0373076792549357,0.128833433710183,"ENSG00000226530","Excitatory_Neurons"
"BCL11B",6.44352484857379,-1.0796394677106,0.518776547587532,-2.08112620497448,0.0374223558408389,0.129194544172099,"BCL11B","Excitatory_Neurons"
"PITPNM1",3.22077878963994,1.41760672248097,0.681515688917898,2.08007936652468,0.037518253802239,0.129486913239621,"PITPNM1","Excitatory_Neurons"
"PRR5",0.678587225395244,-1.0638846874219,0.511487762560371,-2.07998072543589,0.0375273008098243,0.129486913239621,"PRR5","Excitatory_Neurons"
"PPP2R1A",14.5830652534987,0.862861932797436,0.414883444608227,2.07976949673717,0.0375466801942261,0.129518823422284,"PPP2R1A","Excitatory_Neurons"
"THUMPD1",4.97464289650062,0.421115305599378,0.202503689859896,2.07954386357469,0.0375673905365854,0.129555306344674,"THUMPD1","Excitatory_Neurons"
"MBD5",59.7759891457975,0.164728507926304,0.0792261651469426,2.07921849581862,0.0375972723998484,0.129623390064634,"MBD5","Excitatory_Neurons"
"VWA1",1.94142905187546,1.14530778820753,0.550939101202244,2.07882828738834,0.0376331359179523,0.129712054347561,"VWA1","Excitatory_Neurons"
"CBLL1",2.09202949800703,0.709148424393514,0.341502335188731,2.07655512516951,0.0378426383058399,0.130398999488371,"CBLL1","Excitatory_Neurons"
"CPLANE1",20.7418046191247,0.452569710523576,0.217958794616186,2.07640031832864,0.0378569418441086,0.130413135148231,"CPLANE1","Excitatory_Neurons"
"DEPDC5",4.9231049030605,0.525541486797203,0.253276646605362,2.07497017131652,0.0379892993758975,0.13083383707475,"DEPDC5","Excitatory_Neurons"
"ZNF207",11.6170092771746,0.407411274019659,0.196414429211516,2.07424309738936,0.0380567395258256,0.131030799380058,"ZNF207","Excitatory_Neurons"
"CPLX2",11.6662307773728,0.4423711630165,0.21328408295578,2.07409365427525,0.038070613812363,0.131043275976642,"CPLX2","Excitatory_Neurons"
"HOMER1",36.9791474446618,0.794868418358189,0.383409574906146,2.0731574545387,0.0381576284319169,0.131298478558272,"HOMER1","Excitatory_Neurons"
"GATD1-DT",1.8656504061589,-0.824016148143109,0.39748495874587,-2.07307504350105,0.0381652961766692,0.131298478558272,"GATD1-DT","Excitatory_Neurons"
"ST3GAL1",3.02389715806352,1.04324793551128,0.503467576105653,2.07212536620702,0.0382537512876716,0.1315673813456,"ST3GAL1","Excitatory_Neurons"
"EDEM3",5.96709943332157,-0.458518681730182,0.221293583626959,-2.07199266338929,0.0382661253996221,0.131574541987297,"EDEM3","Excitatory_Neurons"
"ZFAND3",40.6443169693724,0.257556258720371,0.124325416074008,2.0716299760224,0.0382999621942248,0.131578317687323,"ZFAND3","Excitatory_Neurons"
"MRPS28",5.8030374858802,-0.617689049697775,0.298147515401008,-2.07175648895475,0.0382881563254719,0.131578317687323,"MRPS28","Excitatory_Neurons"
"RASGRF1",5.6572336214724,-0.818486052055636,0.395110010307718,-2.07153964896558,0.0383083931814938,0.131578317687323,"RASGRF1","Excitatory_Neurons"
"PTTG1IP",4.23399834475769,0.85049753597898,0.410530320268642,2.07170455868505,0.0382930019532894,0.131578317687323,"PTTG1IP","Excitatory_Neurons"
"ENSG00000289321",3.00109527687974,0.978525923443551,0.472476795456297,2.07105604519379,0.0383535588481913,0.131698065086027,"ENSG00000289321","Excitatory_Neurons"
"SDE2",1.33266826170214,1.23733320700779,0.597651165847612,2.07032676871459,0.0384217544577676,0.131896806924839,"SDE2","Excitatory_Neurons"
"CAD",1.79354913362346,-1.1307225161797,0.546214433380544,-2.07010735542379,0.0384422922443185,0.13193188296681,"CAD","Excitatory_Neurons"
"NAAA",1.89014511424114,-0.890116328215868,0.430178146297934,-2.06918072402355,0.0385291308595993,0.132194419997079,"NAAA","Excitatory_Neurons"
"EIF1",19.748722610891,0.306402630910163,0.148095456254063,2.06895362396885,0.0385504388014302,0.132196569108767,"EIF1","Excitatory_Neurons"
"ZNF433-AS1",1.14539210814146,1.10391364170274,0.533548546607154,2.06900318391373,0.0385457879245686,0.132196569108767,"ZNF433-AS1","Excitatory_Neurons"
"CNTN2",6.00607379755123,0.780533913843823,0.377382463434379,2.06828347756425,0.0386133745006116,0.132376878416685,"CNTN2","Excitatory_Neurons"
"ENTR1",2.35154503163312,-0.884090457124377,0.427521394099564,-2.0679443633141,0.0386452551154837,0.132450654529851,"ENTR1","Excitatory_Neurons"
"TLCD4",3.13112597407913,-0.590357904672966,0.285641321095452,-2.06678047282833,0.0387548442999534,0.132790653854356,"TLCD4","Excitatory_Neurons"
"ENSG00000265751",0.553704507075739,1.5035009439706,0.72768244666993,2.06614980318822,0.0388143368915573,0.132958864636031,"GREB1L-AS1","Excitatory_Neurons"
"DCAF15",2.53557539033025,0.802324592763993,0.388356387247264,2.06594926492907,0.038833270401434,0.132988087010965,"DCAF15","Excitatory_Neurons"
"OTULINL",0.755571905972883,1.26825416317051,0.613917323650352,2.06583869572123,0.0388437129776941,0.132988223542271,"OTULINL","Excitatory_Neurons"
"NSUN2",3.42399854250338,0.589461057250224,0.285364966506183,2.06563918643269,0.0388625614291713,0.133000538257215,"NSUN2","Excitatory_Neurons"
"ENSG00000288828",1.03852376483005,-0.955345835629346,0.462507215069014,-2.06558039421459,0.0388681172503875,0.133000538257215,"ENSG00000288828","Excitatory_Neurons"
"TTC27",4.37161724622666,-0.820350366800658,0.397261204721782,-2.06501505067725,0.0389215762462051,0.133147827329806,"TTC27","Excitatory_Neurons"
"PITHD1",5.22197583365244,-0.432235874385684,0.209375356053054,-2.06440663568906,0.0389791778528361,0.133274664248458,"PITHD1","Excitatory_Neurons"
"ENSG00000290553",1.15834872278137,-1.1021652958271,0.53389051877098,-2.06440320079909,0.038979503256022,0.133274664248458,"ENSG00000290553","Excitatory_Neurons"
"XRN1",17.6106254172872,0.289363299631426,0.140217727398455,2.06367129891605,0.0390488923911665,0.133476213991624,"XRN1","Excitatory_Neurons"
"RWDD2A",0.998407345911252,-1.0093993513353,0.489201283821342,-2.06336202442171,0.0390782451743049,0.133540841034032,"RWDD2A","Excitatory_Neurons"
"CFLAR",2.32422126423499,-0.790510631645128,0.383145025488884,-2.06321517716811,0.0390921887890702,0.133552790347267,"CFLAR","Excitatory_Neurons"
"CRTC2",2.09545026866906,0.962082726218455,0.466473732649399,2.06245852420066,0.039164102396783,0.133719018140308,"CRTC2","Excitatory_Neurons"
"TBL1XR1",26.5868298103739,0.299203052644014,0.145077070397988,2.06237313603876,0.039172224885439,0.133719018140308,"TBL1XR1","Excitatory_Neurons"
"ENSG00000250992",0.442844572337589,2.38416452465254,1.1559559091663,2.06250472509115,0.039159708166003,0.133719018140308,"ENSG00000250992","Excitatory_Neurons"
"EFR3A",15.0290920763451,0.339248176898513,0.164510706749117,2.06216472837768,0.039192055524113,0.133750997816407,"EFR3A","Excitatory_Neurons"
"DNM3",43.4517251432078,-0.383534050029249,0.186005140123085,-2.0619540394177,0.0392121119004426,0.133783730593877,"DNM3","Excitatory_Neurons"
"PEX6",5.11665907493068,0.928713346346454,0.450458400340871,2.06170724231955,0.0392356166472801,0.133828207902569,"PEX6","Excitatory_Neurons"
"NT5C2",20.8280077088206,0.266080497734407,0.129081406497197,2.06133869280535,0.0392707392635925,0.133912278139708,"NT5C2","Excitatory_Neurons"
"ENSG00000272831",0.618800860868392,-1.28203400077232,0.622057070461907,-2.06095881173789,0.0393069697090738,0.13400008020288,"ENSG00000272831","Excitatory_Neurons"
"SGIP1",43.2050420397197,0.451207404728823,0.21895257500211,2.060754045594,0.0393265106658357,0.134030955039201,"SGIP1","Excitatory_Neurons"
"ENSG00000291220",1.0198064284004,-0.949322966761343,0.460755979623406,-2.06035951511093,0.0393641842044056,0.13412359564742,"ENSG00000291220","Excitatory_Neurons"
"ENSG00000261684",2.47322186261701,0.736647197717648,0.357812088817248,2.05875435945343,0.0395177758794247,0.134611043656426,"ENSG00000261684","Excitatory_Neurons"
"TMEM256",0.855589851949792,-0.988376097812267,0.480131451644663,-2.05855312003961,0.0395370676065091,0.13464088233394,"TMEM256","Excitatory_Neurons"
"LRP3",2.68481267745803,1.11219480060987,0.54060522672256,2.05731418349873,0.0396560138979759,0.135009981803388,"LRP3","Excitatory_Neurons"
"ALG1",1.90152887633708,0.660578701753582,0.321113305023683,2.0571514522105,0.0396716597450566,0.135027289185517,"ALG1","Excitatory_Neurons"
"GLS",35.0211786090667,0.26855797348167,0.130581790060184,2.05662652777156,0.0397221644678356,0.135127235379673,"GLS","Excitatory_Neurons"
"TSNAXIP1",0.90851662044684,-1.22119218193366,0.593758502408272,-2.0567152756222,0.0397136219118438,0.135127235379673,"TSNAXIP1","Excitatory_Neurons"
"TXLNA",2.2703676486492,-0.626391470211462,0.304591240410397,-2.05649863524467,0.039734477695461,0.1351331638358,"TXLNA","Excitatory_Neurons"
"STARD13",11.197728786728,0.637055541757101,0.309802144998553,2.0563303128843,0.0397506883604646,0.135152340425579,"STARD13","Excitatory_Neurons"
"SCN1A",34.6339723166535,-0.308365139551119,0.150090832361266,-2.05452348221302,0.0399250530110846,0.135673013741017,"SCN1A","Excitatory_Neurons"
"FERMT2",3.56930733806531,0.680432684408835,0.331173558059083,2.05461054438242,0.0399166363913032,0.135673013741017,"FERMT2","Excitatory_Neurons"
"CCDC90B-AS1",1.82514636745819,-1.00748097654698,0.490845678174554,-2.05254119847563,0.0401170954722343,0.136289383076546,"CCDC90B-AS1","Excitatory_Neurons"
"ZER1",16.0946347746521,0.481835165469057,0.234822445099337,2.05191273459922,0.0401781440246983,0.136460518919167,"ZER1","Excitatory_Neurons"
"ENSG00000286593",0.857792303824511,-1.14553795162533,0.558314192336847,-2.05178010401389,0.0401910377334054,0.136468054816429,"ENSG00000286593","Excitatory_Neurons"
"BSDC1",6.96779847238888,0.4951425692515,0.241362674925538,2.0514463116729,0.0402235029530331,0.136529868155804,"BSDC1","Excitatory_Neurons"
"PDIA3",7.10410753948409,0.534200011015038,0.260410914318554,2.05137335511815,0.0402306017946586,0.136529868155804,"PDIA3","Excitatory_Neurons"
"CMTM8",2.48778973420479,1.24241129608266,0.60572651534524,2.05110931188894,0.0402563026941071,0.136580831645824,"CMTM8","Excitatory_Neurons"
"PSMC2",4.92867671687598,0.510676960259078,0.249007481590462,2.05084986602523,0.0402815696659558,0.136630296261496,"PSMC2","Excitatory_Neurons"
