"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ROBO3",2.04188772518528,-1.93732410544571,0.407155859350062,-4.75818795421056,1.95338572253275e-06,7.09434178319849e-05,"ROBO3","Excitatory_Neurons"
"ENSG00000259048",3.03017103122493,-2.05154850405367,0.431686522288341,-4.7524034180603,2.01012796681767e-06,7.2524012033104e-05,"ENSG00000259048","Excitatory_Neurons"
"LRMDA",3.73119694591786,-1.52235640614857,0.320955204341716,-4.74320523722601,2.10362950677657e-06,7.53299709093325e-05,"LRMDA","Excitatory_Neurons"
"TAPT1-AS1",12.4669735548706,-1.24319148400449,0.262482079811846,-4.7362908922988,2.17665103709059e-06,7.75106040617442e-05,"TAPT1-AS1","Excitatory_Neurons"
"CREBZF",6.0809041357895,-1.02839878663786,0.217560196569539,-4.72696202179221,2.27903870182319e-06,8.06936291532084e-05,"CREBZF","Excitatory_Neurons"
"LEPR",1.55075521501525,-2.0193312900909,0.427380060876937,-4.72490758213534,2.30220031302935e-06,8.08683555042652e-05,"LEPR","Excitatory_Neurons"
"SUSD4",14.8599105898734,-1.07392346146145,0.228569175943236,-4.69846144839824,2.62128654854278e-06,8.9840555594024e-05,"SUSD4","Excitatory_Neurons"
"HYDIN",4.25200429105504,-1.36725654031912,0.290960381152386,-4.69911585523751,2.61290203698504e-06,8.9840555594024e-05,"HYDIN","Excitatory_Neurons"
"PRKG2",2.99922629295933,-2.4248472469071,0.516157521902902,-4.69788222395266,2.62872933249325e-06,8.98547480924964e-05,"PRKG2","Excitatory_Neurons"
"MCTP1",49.8502723375225,-1.06403949802271,0.227019807660165,-4.68698969041288,2.7725292777576e-06,9.42659954437583e-05,"MCTP1","Excitatory_Neurons"
"NAALAD2",8.21399227943439,-1.38598814886126,0.296885288620372,-4.66842986832372,3.03510345809294e-06,0.000102376682343694,"NAALAD2","Excitatory_Neurons"
"ENSG00000259345",7.66843782806105,-1.21064145741985,0.25968326546221,-4.66199258263728,3.13162479980155e-06,0.00010535445115964,"LOC105370777","Excitatory_Neurons"
"RIT2",13.2355237843927,-1.80092190398238,0.387664877149082,-4.64556375915843,3.39149004231013e-06,0.000113499499216997,"RIT2","Excitatory_Neurons"
"RRAGA",2.38796672269184,-1.8396853667182,0.396175487257476,-4.64361230285451,3.4236975439976e-06,0.000114278196873278,"RRAGA","Excitatory_Neurons"
"ENSG00000291041",4.20476704632891,-1.31769281771198,0.284342474831613,-4.63417510342877,3.58363570053707e-06,0.000118075254628005,"ENSG00000291041","Excitatory_Neurons"
"TRMT9B",9.48248791472985,-1.20864562989932,0.26094813983212,-4.63174648678046,3.6259397657097e-06,0.000119161989626819,"TRMT9B","Excitatory_Neurons"
"SEMA5A",4.68874728172485,-2.28595279871181,0.493690160392049,-4.63033899014008,3.65067565420034e-06,0.000119361221389507,"SEMA5A","Excitatory_Neurons"
"RASGRP1",5.33272871293655,-1.74958521273191,0.378075039505052,-4.62761364786827,3.69903254209395e-06,0.000120326799028318,"RASGRP1","Excitatory_Neurons"
"BRICD5",2.47316305263446,-1.56881672351288,0.339520367634668,-4.62068515783703,3.82474824413349e-06,0.000123786282412665,"BRICD5","Excitatory_Neurons"
"CYP7B1",2.583340929718,-1.64193651810759,0.355731822731494,-4.61565823799497,3.91851338287226e-06,0.00012618205311496,"CYP7B1","Excitatory_Neurons"
"GALNTL6",85.5975704907711,-1.25050739779373,0.271227388102701,-4.61054986570981,4.01605289790881e-06,0.000128353050617166,"GALNTL6","Excitatory_Neurons"
"SVOP",6.68872378485303,-1.09010067267252,0.236463301315206,-4.61002052584645,4.02629216515423e-06,0.000128359399100578,"SVOP","Excitatory_Neurons"
"SHISA7",4.14264834789866,-1.3014551199199,0.282854774712666,-4.60114248112644,4.20179872713061e-06,0.000133289813716223,"SHISA7","Excitatory_Neurons"
"HMGN5",1.64344781626541,-1.63037191333311,0.354440985081032,-4.59984026102504,4.22815037420532e-06,0.000133793748474854,"HMGN5","Excitatory_Neurons"
"MITD1",2.04185959703259,-1.82436447121446,0.396999165562898,-4.59538616064276,4.31948567324226e-06,0.000135676424684838,"MITD1","Excitatory_Neurons"
"ANO6",2.89025317368798,-1.29088461841671,0.281268533500474,-4.58950954218465,4.44288689159906e-06,0.000137858898112142,"ANO6","Excitatory_Neurons"
"MARCHF11",6.41143153017564,-1.78005362230929,0.387960229873924,-4.58823736362812,4.47004217435806e-06,0.000138365663818386,"MARCHF11","Excitatory_Neurons"
"ENSG00000291042",2.31578988840471,-1.48846126994011,0.324446280232603,-4.58769713393846,4.48162168060186e-06,0.00013838901344158,"ENSG00000291042","Excitatory_Neurons"
"CFAP70",3.4356923321029,-1.54232779536975,0.336837028858623,-4.57885464848075,4.67528930881146e-06,0.000143330691903707,"CFAP70","Excitatory_Neurons"
"RPL7",12.2697157810079,-1.0017739890573,0.218854081648653,-4.57736031930871,4.70879999528265e-06,0.000144012677367687,"RPL7","Excitatory_Neurons"
"FAM238C",2.03147123386415,-1.73812946164977,0.380315019901921,-4.57023617446929,4.87174875995291e-06,0.000148286752731519,"FAM238C","Excitatory_Neurons"
"ZNF737",2.26056254660911,-2.32978521790433,0.511864131111714,-4.55156959883921,5.32471773188808e-06,0.000160545262935041,"ZNF737","Excitatory_Neurons"
"SMYD2",3.23802950029546,-1.24167279127645,0.273610667831078,-4.53810080257192,5.6763127129558e-06,0.000170309970330524,"SMYD2","Excitatory_Neurons"
"ZNF626",3.7250843276669,-1.71596489234635,0.378702103364875,-4.53117338694324,5.86569702542464e-06,0.000174388536681462,"ZNF626","Excitatory_Neurons"
"CYCS",5.93775931600037,-1.52170250878537,0.33654233984123,-4.52157820470158,6.13802746031837e-06,0.000180387455293586,"CYCS","Excitatory_Neurons"
"TRERF1",7.83324270788871,-1.08435220744127,0.240061261003661,-4.51698121932606,6.27274664331191e-06,0.000183502959011669,"TRERF1","Excitatory_Neurons"
"ENSG00000289413",5.00386870749606,-3.77804104057935,0.836803381029641,-4.51484915838972,6.33618489190821e-06,0.000184514322683724,"ENSG00000289413","Excitatory_Neurons"
"RAB9B",3.56808216702986,-1.27137522360109,0.281596026205526,-4.51489050017049,6.33494897544607e-06,0.000184514322683724,"RAB9B","Excitatory_Neurons"
"ENSG00000289612",4.41281984332196,-2.20816935559866,0.489891295359014,-4.5074680373335,6.56058097433631e-06,0.00019061469812708,"ENSG00000289612","Excitatory_Neurons"
"MCTS1",1.6826645537787,-1.67716749945808,0.372243305390547,-4.50556793143249,6.61956576115943e-06,0.000191661014340823,"MCTS1","Excitatory_Neurons"
"ST8SIA5",8.13664613807353,-1.1201359938774,0.248690497640548,-4.50413668597995,6.66433040829729e-06,0.000192317832820931,"ST8SIA5","Excitatory_Neurons"
"RBM12B",2.38920957832783,-1.60019574479454,0.35539160075344,-4.50262679647488,6.71186862529211e-06,0.000193253442580483,"RBM12B","Excitatory_Neurons"
"FAM110B",9.06616100817337,-1.75974128089253,0.391185108503192,-4.49848739801448,6.84386524808069e-06,0.000195731483963006,"FAM110B","Excitatory_Neurons"
"NETO2",6.46517919538063,-1.30848629138265,0.291045673791375,-4.49581082699956,6.93053339109635e-06,0.000197327258066316,"NETO2","Excitatory_Neurons"
"MYL6B",5.11752141563573,-1.0366434745618,0.230690724199441,-4.493650441123,7.001251951055e-06,0.000198631992005751,"MYL6B","Excitatory_Neurons"
"VWC2",9.97509227093616,-1.60671955957604,0.358670386559013,-4.47965491377885,7.47638126503615e-06,0.000208685716358564,"VWC2","Excitatory_Neurons"
"TENM3-AS1",0.87059462662295,-2.18835674953817,0.491325390905304,-4.45398668590271,8.42903295976159e-06,0.00023223439085688,"TENM3-AS1","Excitatory_Neurons"
"ENSG00000262801",9.11538932900372,-1.12235197447809,0.252675493043471,-4.44187111682018,8.91799734662356e-06,0.000243957984717352,"ENSG00000262801","Excitatory_Neurons"
"EPHA5-AS1",1.71413413496952,-1.81093875432661,0.408213341461657,-4.43625567905823,9.15371186486332e-06,0.000248788890664479,"EPHA5-AS1","Excitatory_Neurons"
"EEPD1",2.40559806282995,-2.54579392760846,0.575413875499002,-4.42428317426433,9.67630311573844e-06,0.000260424966382316,"EEPD1","Excitatory_Neurons"
"SVEP1",2.62212541622834,-1.72371062386273,0.389963384598031,-4.42018582241897,9.86160644129859e-06,0.000264561923874007,"SVEP1","Excitatory_Neurons"
"LINC02406",1.66647148268188,-2.85608841956444,0.646178058069662,-4.41997121984686,9.87140470024261e-06,0.000264561923874007,"LINC02406","Excitatory_Neurons"
"CALCRL-AS1",2.22855382732916,-2.14621329303857,0.485805018847353,-4.41784915711821,9.96879510143782e-06,0.000266613130913768,"CALCRL-AS1","Excitatory_Neurons"
"ENSG00000282564",1.24154196672348,-1.95833948497628,0.443637004412792,-4.41428344682018,1.01345104404565e-05,0.000267685085683463,"LOC124904544","Excitatory_Neurons"
"LINC01877",1.81150806779681,-1.73772582519494,0.393610767554363,-4.41483304939045,1.01087974246944e-05,0.000267685085683463,"LINC01877","Excitatory_Neurons"
"ARHGAP24",6.7999364297024,-2.69222450350543,0.610606443374028,-4.40909940063685,1.0380137689296e-05,0.000273607588082391,"ARHGAP24","Excitatory_Neurons"
"FAM98A",3.41072354412505,-1.30382818364966,0.296138752953884,-4.40276110655703,1.06881836470864e-05,0.00028057030748327,"FAM98A","Excitatory_Neurons"
"SFMBT2",10.6007448466378,-1.45994053946396,0.33195500429903,-4.39800732194664,1.09249294349985e-05,0.000284448671888026,"SFMBT2","Excitatory_Neurons"
"STX17",2.91041913917879,-1.35489164083635,0.308550370209529,-4.39115221257482,1.12751571872034e-05,0.000290745818371997,"STX17","Excitatory_Neurons"
"NRP1",5.71375376717636,-2.0275040225104,0.462478117269413,-4.38399990572807,1.16519823080223e-05,0.000297917883651513,"NRP1","Excitatory_Neurons"
"NR2F2-AS1",5.97266121154449,-1.31995875512929,0.301058361232122,-4.38439493833416,1.16308598077548e-05,0.000297917883651513,"NR2F2-AS1","Excitatory_Neurons"
"PALMD",5.96038269036749,-2.02976263750582,0.463113923706638,-4.38285815563513,1.17132380392208e-05,0.000298886297591614,"PALMD","Excitatory_Neurons"
"SLC4A4",6.0172333904744,-1.47138402402441,0.335764053328541,-4.38219639487339,1.1748882569363e-05,0.000299099834451179,"SLC4A4","Excitatory_Neurons"
"PSME2",2.66457155943344,-1.65603811381082,0.378069645827633,-4.38024615857638,1.18545316132469e-05,0.00030069113520585,"PSME2","Excitatory_Neurons"
"SKAP2",5.14117347031378,-1.87161877824901,0.427418743658652,-4.37888793137189,1.19286450742221e-05,0.000300780667907013,"SKAP2","Excitatory_Neurons"
"PIP4P2",2.57396543466809,-1.68270447163379,0.384262784729271,-4.37904615930821,1.19199884539153e-05,0.000300780667907013,"PIP4P2","Excitatory_Neurons"
"DTNBP1",5.20934696720864,-1.67917186279299,0.383771854209724,-4.37544297314559,1.21186122437526e-05,0.000304969171110499,"DTNBP1","Excitatory_Neurons"
"RBFA",2.25386661196916,-1.55667511434874,0.355998859878272,-4.37269690942556,1.22721044034308e-05,0.00030822511334668,"RBFA","Excitatory_Neurons"
"SMIM43",1.81284632569415,-2.15234645592551,0.492892462894093,-4.36676682635332,1.26099218467975e-05,0.000314853986112226,"SMIM43","Excitatory_Neurons"
"RASGRP2",1.9223391851077,-1.92380299022047,0.441204993973633,-4.36033820219052,1.29861574463602e-05,0.000322986452907137,"RASGRP2","Excitatory_Neurons"
"PKDCC",3.55338876188852,-1.9162581259164,0.439589013367763,-4.35920386461807,1.30536466259635e-05,0.000324034598963722,"PKDCC","Excitatory_Neurons"
"FABP7",3.46111216842946,-1.47083690294047,0.337806276223585,-4.35408400158603,1.33624464816204e-05,0.000329143575763074,"FABP7","Excitatory_Neurons"
"CNGB1",3.88061590808673,-2.17230778475453,0.499028261682665,-4.35307567036336,1.3424078898576e-05,0.000329392369749321,"CNGB1","Excitatory_Neurons"
"PRDM8",1.42366296569699,-1.82254667785998,0.418920074459551,-4.35058329494294,1.35775865120705e-05,0.000331885020975735,"PRDM8","Excitatory_Neurons"
"ZNF385D-AS2",2.10671720600884,-3.21326882825455,0.739705792030225,-4.34398224655683,1.39922828100263e-05,0.000341368976036977,"ZNF385D-AS2","Excitatory_Neurons"
"DMAC1",1.72581079124626,-1.66732264139386,0.384113388629443,-4.34070430958691,1.42026740571922e-05,0.000345157460630271,"DMAC1","Excitatory_Neurons"
"DFFB",2.09826909183804,-1.87083450093093,0.431511310180572,-4.33553989615719,1.4540279825172e-05,0.000352051017585226,"DFFB","Excitatory_Neurons"
"RPS24",12.6813786266298,-1.01046940130193,0.233103288637757,-4.33485690917128,1.45854965701359e-05,0.000352478238473758,"RPS24","Excitatory_Neurons"
"GNB4",1.53214676164768,-2.37409075231218,0.547811982106205,-4.33376930381181,1.46577777212207e-05,0.000353556661109596,"GNB4","Excitatory_Neurons"
"TM7SF2",2.04370217436526,-1.41334167003786,0.326358943790344,-4.33063562966365,1.48679533553753e-05,0.000356607721754442,"TM7SF2","Excitatory_Neurons"
"C12orf42",1.1738346992624,-2.22693679028017,0.515109611717034,-4.32322895870073,1.53762012197962e-05,0.000366733873869169,"C12orf42","Excitatory_Neurons"
"RPH3A",4.6262845833125,-1.19665223315226,0.276954469774746,-4.32075436126928,1.55496696268038e-05,0.000369492521392304,"RPH3A","Excitatory_Neurons"
"TDRD5",1.10023974931669,-2.34309080117905,0.542969903008938,-4.31532353486725,1.59369318433231e-05,0.000375207618204498,"TDRD5","Excitatory_Neurons"
"CBR4",7.87078568203996,-1.34458865473667,0.311791180366404,-4.31246532745592,1.61444206235317e-05,0.000378697749084825,"CBR4","Excitatory_Neurons"
"QPCT",1.63262534819111,-2.31183890700994,0.536474092114878,-4.3093206941201,1.63756764269865e-05,0.000382019429639773,"QPCT","Excitatory_Neurons"
"CA4",2.28450177998075,-1.87122682241714,0.435587494509086,-4.29586901829228,1.74010309227234e-05,0.000402997788616115,"CA4","Excitatory_Neurons"
"NYAP2",21.4693024967801,-1.22596433426091,0.285472332081939,-4.29451192457076,1.75078071590056e-05,0.000404006871337054,"NYAP2","Excitatory_Neurons"
"IFT46",1.41012954161198,-1.59134513264361,0.370711099434708,-4.29268272536277,1.76527168780696e-05,0.000406616815440076,"IFT46","Excitatory_Neurons"
"LINC02552",2.14455485420362,-2.13754072273601,0.49854278319652,-4.28757730486174,1.80632403694888e-05,0.000413835958572661,"LINC02552","Excitatory_Neurons"
"URB1",2.76339098884689,-1.38201800451765,0.323024088404951,-4.27837444365796,1.88263133489937e-05,0.000425974495315991,"URB1","Excitatory_Neurons"
"TMEM163",4.83914889560085,-1.53541620338794,0.359017461852731,-4.27671733699061,1.8966938081765e-05,0.000427642568672457,"TMEM163","Excitatory_Neurons"
"TTC13",5.18786122487418,-1.61536842633836,0.377811616262848,-4.27559227087008,1.90629826149369e-05,0.000429051355192524,"TTC13","Excitatory_Neurons"
"SEMA6D",15.2090726469142,-1.12474949355346,0.263569695410178,-4.26737031282401,1.97790683865904e-05,0.000442055262682117,"SEMA6D","Excitatory_Neurons"
"ATIC",1.83665850499216,-1.5628394053017,0.366372727659031,-4.26570890057126,1.99268460797841e-05,0.000444580803287889,"ATIC","Excitatory_Neurons"
"VWA3A",2.86384180250507,-1.31555712117182,0.309333299063889,-4.25287909563241,2.11039531370947e-05,0.000465963621596924,"VWA3A","Excitatory_Neurons"
"ENTPD3",4.06241690742477,-1.88301888478788,0.442868964504818,-4.2518646274826,2.11997999480937e-05,0.000467272831959361,"ENTPD3","Excitatory_Neurons"
"SCN1A-AS1",11.9753432947909,-1.82703309292351,0.430032561280156,-4.2485924495686,2.15117868779331e-05,0.000471709577096908,"SCN1A-AS1","Excitatory_Neurons"
"KLF3-AS1",4.38200514610092,-1.21787915763542,0.286729320818862,-4.24748733110834,2.16181385379849e-05,0.000472420996700168,"KLF3-AS1","Excitatory_Neurons"
"C8orf34",11.0369811718634,-1.6027763071024,0.377314897783767,-4.24784792892256,2.15833813249315e-05,0.000472420996700168,"C8orf34","Excitatory_Neurons"
"ALK",7.91602240977985,-2.4323541846627,0.572922837995001,-4.24551793601902,2.18089061667015e-05,0.000475776546817597,"ALK","Excitatory_Neurons"
"XACT",2.32933649444642,-2.58527489022557,0.609023024865482,-4.24495427048361,2.18638005161499e-05,0.000476161543097888,"XACT","Excitatory_Neurons"
"RBMS3",23.2702831879762,-1.5762061232666,0.372128765733627,-4.23564708887584,2.27894465253258e-05,0.000493797092169093,"RBMS3","Excitatory_Neurons"
"SAMD3",8.01222631655622,-2.48244326474459,0.586345326787047,-4.23375637416171,2.29819910190391e-05,0.000495667006673292,"SAMD3","Excitatory_Neurons"
"SLITRK2",1.57499486533775,-1.76344296852941,0.416603877863919,-4.23290099355586,2.3069608023358e-05,0.000495667006673292,"SLITRK2","Excitatory_Neurons"
"LINC02398",5.74785391182714,-1.16775745466855,0.276161839999137,-4.22852576109793,2.35227586118355e-05,0.000502328250691405,"LINC02398","Excitatory_Neurons"
"ZNF514",3.75109155144258,-1.38222677866064,0.327101605844249,-4.22568019833809,2.382201058871e-05,0.000506723100442711,"ZNF514","Excitatory_Neurons"
"RSPO2",5.47195176060082,-1.17253174859769,0.277552475285106,-4.2245407733916,2.39428502447688e-05,0.000508447504201203,"RSPO2","Excitatory_Neurons"
"USP38-DT",2.58771545297987,-1.40941970427024,0.334570396824905,-4.2126252580794,2.52419653138271e-05,0.000531995990613577,"USP38-DT","Excitatory_Neurons"
"FBXO38-DT",6.94541416938582,-1.47235301659213,0.349571627823364,-4.21187790828407,2.5325642465243e-05,0.000532504956045504,"FBXO38-DT","Excitatory_Neurons"
"CFAP20DC-AS1",3.99854539007515,-1.22575487224499,0.291191197463656,-4.20945029561883,2.55992748532023e-05,0.00053474040804467,"CFAP20DC-AS1","Excitatory_Neurons"
"NPNT",3.02680633570709,-2.57006039290734,0.610524396362386,-4.20959491253785,2.55828956575397e-05,0.00053474040804467,"NPNT","Excitatory_Neurons"
"MAP3K9-DT",1.104956677669,-2.00287404123041,0.475748989610517,-4.20993861252361,2.55440084611957e-05,0.00053474040804467,"MAP3K9-DT","Excitatory_Neurons"
"ADCYAP1R1",2.63981261878594,-1.66740778499305,0.396152393781487,-4.20900595620979,2.56496628032952e-05,0.000534918905835768,"ADCYAP1R1","Excitatory_Neurons"
"PTHLH",1.91779364322386,-2.9725506832298,0.707278816471198,-4.20279897263239,2.63634702675542e-05,0.000547127603734437,"PTHLH","Excitatory_Neurons"
"BTNL9",0.603458587311969,-2.27021060492122,0.541639009327796,-4.19137205006464,2.77272541838617e-05,0.000572641708378818,"BTNL9","Excitatory_Neurons"
"ANKRD17-DT",5.3171290463318,-1.03930786882412,0.248240627772654,-4.18669529701619,2.8304539602025e-05,0.000582243444061683,"ANKRD17-DT","Excitatory_Neurons"
"ENSG00000235450",5.94187380553334,-1.43199138809872,0.342336322530291,-4.18299576718745,2.87692750416539e-05,0.00058929649306198,"ENSG00000235450","Excitatory_Neurons"
"SNAPC3",5.62504852033194,-1.26745112503119,0.30302424925772,-4.18267227172712,2.88102556448481e-05,0.00058929649306198,"SNAPC3","Excitatory_Neurons"
"FAM106A",2.0482297416355,-1.77862466750233,0.425455519876284,-4.18051848996935,2.90845159519294e-05,0.000593008695262306,"FAM106A","Excitatory_Neurons"
"SDCBP",2.6336429015344,-1.68886403239088,0.404102782665922,-4.17929325121003,2.92416421705626e-05,0.000595262983293745,"SDCBP","Excitatory_Neurons"
"TCTN1",2.23739578679136,-1.44881626214517,0.346786110316241,-4.17783820933304,2.94292867348585e-05,0.000598130368232799,"TCTN1","Excitatory_Neurons"
"INSIG2",1.62257948091443,-1.91191443659997,0.457938285323648,-4.17504824967567,2.97922902978076e-05,0.000603588968569212,"INSIG2","Excitatory_Neurons"
"ABTB3",2.55431509423101,-2.62024596661031,0.627808791835531,-4.17363694278552,2.99775333318882e-05,0.00060542304283548,"ABTB3","Excitatory_Neurons"
"TOR1AIP2",4.86439536276893,-1.18950958210968,0.28524366968165,-4.17015242945529,3.04395972609152e-05,0.000613785191456687,"TOR1AIP2","Excitatory_Neurons"
"LUZP2",23.5827265726196,-1.50970450949703,0.36239888072794,-4.16586416178915,3.10175360823491e-05,0.000622706546158741,"LUZP2","Excitatory_Neurons"
"DCDC1",2.09954084477721,-2.10851563435417,0.506141956422082,-4.1658582292985,3.10183427918179e-05,0.000622706546158741,"DCDC1","Excitatory_Neurons"
"PDLIM7",2.25238214844925,-1.55057766946997,0.372536440795141,-4.16221743612631,3.15172021734939e-05,0.00062955611341554,"PDLIM7","Excitatory_Neurons"
"SLC26A4-AS1",1.59767477181567,-1.82556935050748,0.438603529393951,-4.16223132775515,3.15152843432987e-05,0.00062955611341554,"SLC26A4-AS1","Excitatory_Neurons"
"ABCA9",3.36440132599643,-1.53307904537296,0.36838259561437,-4.16164895851328,3.15957794150631e-05,0.000630141098349714,"ABCA9","Excitatory_Neurons"
"TTN-AS1",12.3631001098865,-1.05294207171356,0.253331734404721,-4.15637651630089,3.23334801840276e-05,0.00063690479302405,"TTN-AS1","Excitatory_Neurons"
"CFAP43",1.66821533912492,-1.62112144760878,0.390534859090474,-4.15102880030798,3.30984108814323e-05,0.000646987897107386,"CFAP43","Excitatory_Neurons"
"ENSG00000267098",1.08359992488148,-2.47819106649456,0.598124819581601,-4.14326740065409,3.42392323467752e-05,0.000666231881767388,"ENSG00000267098","Excitatory_Neurons"
"SNCG",8.67250741423016,-1.72900504674313,0.417426105419102,-4.142062569391,3.44196407378532e-05,0.000666698010898053,"SNCG","Excitatory_Neurons"
"B4GALT6",5.5470594188228,-1.32407937923348,0.31973170989022,-4.14122008632834,3.4546327996372e-05,0.000668139572020605,"B4GALT6","Excitatory_Neurons"
"COX11",3.12195378087535,-1.28006827548209,0.309454093827715,-4.13653689194608,3.52586690533769e-05,0.000679859464824087,"COX11","Excitatory_Neurons"
"CDRT4",3.49511928138859,-1.38561480403384,0.336250615986975,-4.1207799723035,3.77591905272146e-05,0.000720925440827514,"CDRT4","Excitatory_Neurons"
"LINC02940",1.20077074187301,-2.00966374406798,0.488130770878382,-4.11706014855739,3.8373595002076e-05,0.000728927248895304,"LINC02940","Excitatory_Neurons"
"LMCD1-AS1",7.25580775601287,-1.45624863873678,0.354090015435858,-4.11265095104206,3.91141550464136e-05,0.00073969727531561,"LMCD1-AS1","Excitatory_Neurons"
"NME4",2.72003554941504,-1.3254008046418,0.322344445291039,-4.11175320066435,3.92665923760135e-05,0.000741483186019138,"NME4","Excitatory_Neurons"
"NOPCHAP1",3.3174826315543,-1.84398710432477,0.450478207268196,-4.09339913579202,4.25095040280123e-05,0.000787596376078419,"NOPCHAP1","Excitatory_Neurons"
"GLO1",3.20958553529199,-1.29967186921927,0.317700277818607,-4.09087419798016,4.29750210071763e-05,0.000793920041265523,"GLO1","Excitatory_Neurons"
"PREX2",1.66906930961894,-1.99163082288476,0.487000884898782,-4.08958358114421,4.32148327915804e-05,0.000797198300732416,"PREX2","Excitatory_Neurons"
"SILC1",3.93839996502047,-2.33332328882338,0.570985287192441,-4.08648583625759,4.37956208998644e-05,0.000804429910321647,"SILC1","Excitatory_Neurons"
"LINC02955",6.51850004777555,-1.6398731218739,0.4016082346545,-4.08326568125444,4.44072037889989e-05,0.000811986828247208,"LINC02955","Excitatory_Neurons"
"SOX6",6.49536415303147,-1.9805626696603,0.485372466973937,-4.08050065552369,4.49388025707115e-05,0.000819540159863017,"SOX6","Excitatory_Neurons"
"CYP4V2",1.9786919481507,-1.77577478992689,0.435637795085471,-4.07626429561395,4.57649997621952e-05,0.000829871995687805,"CYP4V2","Excitatory_Neurons"
"ENSG00000229588",6.11008089155172,-2.37232850517152,0.583090947327503,-4.06853942089939,4.73087579605811e-05,0.000855438701227819,"LOC112268276","Excitatory_Neurons"
"SNX3",4.38310378660071,-1.0157426463145,0.249835062658802,-4.06565289717437,4.7898179687322e-05,0.000864873346218537,"SNX3","Excitatory_Neurons"
"ENSG00000289178",5.73835253512797,-2.08831855929868,0.513774050850062,-4.06466335900668,4.81018388027959e-05,0.000867325680190327,"ENSG00000289178","Excitatory_Neurons"
"FLACC1",1.41218527293758,-1.85453602705292,0.456711907752246,-4.06062551813068,4.89414172639089e-05,0.000876284423391893,"FLACC1","Excitatory_Neurons"
"ZNF133",6.14530056768987,-1.10487147672866,0.273516038847338,-4.03951256893327,5.35623977868028e-05,0.00094319211423362,"ZNF133","Excitatory_Neurons"
"MESD",2.68131943360534,-1.42790409416707,0.354031618228466,-4.0332671452119,5.50066854474525e-05,0.000956742131646576,"MESD","Excitatory_Neurons"
"KLHL3",12.0388307290189,-1.00605425533053,0.250541886308066,-4.01551321479827,5.93165748776001e-05,0.00102187071809271,"KLHL3","Excitatory_Neurons"
"LRRC37A2",8.38228512323708,-1.18519029328228,0.295174513624122,-4.01521892500351,5.93906401394621e-05,0.00102187071809271,"LRRC37A2","Excitatory_Neurons"
"MAD2L1-DT",5.18036958319835,-1.37493900501852,0.342470805073949,-4.01476267362888,5.95056401725342e-05,0.00102247325801838,"MAD2L1-DT","Excitatory_Neurons"
"CHN2",4.86273714057115,-1.41182400421263,0.351694763290842,-4.01434468629004,5.96111806502068e-05,0.00102291185695603,"CHN2","Excitatory_Neurons"
"ENSG00000283294",2.32547735251328,-2.07267659762494,0.51664011744153,-4.01183827514035,6.02477691514542e-05,0.00103106757808861,"ENSG00000283294","Excitatory_Neurons"
"ZNF233",0.757322496129614,-2.09351974968792,0.521990719425164,-4.01064553790033,6.05529608658399e-05,0.00103127893605198,"ZNF233","Excitatory_Neurons"
"ENSG00000286540",2.65531052077235,-1.96549621462918,0.490383117789879,-4.00808295254438,6.12136207488205e-05,0.00103787125683411,"ENSG00000286540","Excitatory_Neurons"
"PWRN1",13.8395067154111,-1.15521111173328,0.289402491485232,-3.99171101051917,6.55982826554543e-05,0.00109336172811907,"PWRN1","Excitatory_Neurons"
"LINC02217",4.39350962863916,-1.82961368663616,0.458655068347021,-3.98908420053011,6.63288761052623e-05,0.00110409941683551,"LINC02217","Excitatory_Neurons"
"ERICH1",6.59170043873379,-1.24959186838929,0.313343500725593,-3.98792974960602,6.66523928677545e-05,0.00110804186010582,"ERICH1","Excitatory_Neurons"
"TUBB2B",3.38709128498889,-1.87265510056887,0.46988464479571,-3.9853507053482,6.73805319440658e-05,0.00111869184464018,"TUBB2B","Excitatory_Neurons"
"PFN2",8.21284960326715,-1.02768378760107,0.258207858397387,-3.98006394530195,6.88967331577919e-05,0.00113795327737624,"PFN2","Excitatory_Neurons"
"DSCAML1",13.057762136519,-1.00261111180949,0.252202373637929,-3.97542298015353,7.02542783345262e-05,0.00115483451756401,"DSCAML1","Excitatory_Neurons"
"B3GAT1-DT",2.51473936083267,-1.36101223368963,0.34235672432948,-3.97542135722682,7.02547574586164e-05,0.00115483451756401,"B3GAT1-DT","Excitatory_Neurons"
"SDK1",29.0384443419613,-1.49959941654447,0.377362899877849,-3.97389202020094,7.07076283495704e-05,0.00115739605738913,"SDK1","Excitatory_Neurons"
"PUS1",3.34571881312268,-1.25077331856256,0.315213511229733,-3.96801937100653,7.24724443274807e-05,0.00118325380368137,"PUS1","Excitatory_Neurons"
"ZNF318",3.96635120248659,-1.0605090011939,0.26752800858993,-3.9641045690265,7.3671955725503e-05,0.00119977360763673,"ZNF318","Excitatory_Neurons"
"RBMX2",1.88592968008347,-1.35690032488666,0.342558662416759,-3.9610743319515,7.46132992279526e-05,0.00121355778286278,"RBMX2","Excitatory_Neurons"
"RSRP1",13.5664769465482,-1.09561355655795,0.276691903863792,-3.95968780169764,7.50478078075911e-05,0.00121907391996473,"RSRP1","Excitatory_Neurons"
