"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ENSG00000286615",4.51435359111713,-0.976188876953525,0.259042824822427,-3.76844592249448,0.000164267061886561,0.00171350656705944,"LOC105379199","Oligodendrocytes"
"PPP1R9A",104.281826997604,-0.363270795335638,0.0964010153246686,-3.76832955661494,0.00016434364144785,0.00171350656705944,"PPP1R9A","Oligodendrocytes"
"NPIPB15",2.72268466789711,2.02409185759862,0.537496109850943,3.76577954798582,0.000166030240731351,0.00172951937415792,"NPIPB15","Oligodendrocytes"
"CPE",15.0400790410243,-0.904608818878509,0.240373434145024,-3.76334773472818,0.000167653822444383,0.00174403018829609,"CPE","Oligodendrocytes"
"LINC03072",3.28375765881942,1.23443095278268,0.328023612617069,3.76323808805721,0.000167727377948433,0.00174403018829609,"LINC03072","Oligodendrocytes"
"CISD2",12.2029846029952,0.59632089082089,0.158554978811773,3.76097234719326,0.000169254142315504,0.00175831137519612,"CISD2","Oligodendrocytes"
"MEIKIN",1.08772050560975,2.1282404317351,0.566387383203253,3.75757033940031,0.000171571147603026,0.00177783880186515,"MEIKIN","Oligodendrocytes"
"BNIP3L",47.6890232145963,0.441880602411451,0.117598692804423,3.75752988297529,0.000171598879907989,0.00177783880186515,"BNIP3L","Oligodendrocytes"
"CEP128",31.552211433772,0.439536097288508,0.116971337748934,3.75763931358913,0.000171523876495592,0.00177783880186515,"CEP128","Oligodendrocytes"
"VPS54",39.4886617713406,0.562328223811519,0.149698932304517,3.75639435201605,0.000172378992361781,0.00178430926299392,"VPS54","Oligodendrocytes"
"LIN54",14.8514405779432,0.720269983531821,0.191960140965629,3.75218511462119,0.000175299943753696,0.00181290807476207,"LIN54","Oligodendrocytes"
"OXLD1",7.36709587984932,0.747845923248104,0.199465628700357,3.74924706637823,0.000177366282931904,0.00183262513418559,"OXLD1","Oligodendrocytes"
"FAM200A",15.8063928502765,-0.703998614167429,0.187792163180604,-3.74881785397178,0.000177670059892284,0.00183411153636778,"FAM200A","Oligodendrocytes"
"BRD4",14.0806717210284,0.624579618335132,0.166649426144642,3.74786540094673,0.000178345910954627,0.00183943278123976,"BRD4","Oligodendrocytes"
"CTTNBP2",79.6648920254455,-0.497708382854202,0.132814641311228,-3.74739093476831,0.000178683488734816,0.00184125869928086,"CTTNBP2","Oligodendrocytes"
"KIAA1586",7.42475188453898,-0.908239382396004,0.242440818279859,-3.74623130230318,0.000179511085693832,0.00184812624939188,"KIAA1586","Oligodendrocytes"
"QKI",1490.18115328908,-0.223168035416083,0.0596013073341103,-3.74434799164821,0.00018086283535215,0.00186037296740252,"QKI","Oligodendrocytes"
"KCTD20",9.56407522694335,0.712996193496085,0.190583523141989,3.74112190677096,0.000183200626213247,0.00187855587882339,"KCTD20","Oligodendrocytes"
"HMBOX1",34.3600821575174,-0.381102559446245,0.101868476040142,-3.74112359643103,0.000183199394394704,0.00187855587882339,"HMBOX1","Oligodendrocytes"
"SMG9",15.7453637354143,0.895535364128428,0.239383619265395,3.74100519858706,0.000183285729218186,0.00187855587882339,"SMG9","Oligodendrocytes"
"IL10RB",8.08451449935924,0.681860363761661,0.182252213816533,3.7413008571082,0.000183070208697561,0.00187855587882339,"IL10RB","Oligodendrocytes"
"FHIT",232.121541067126,-0.586867096447392,0.157003479759375,-3.73792413611996,0.00018554591170638,0.00190002326907185,"FHIT","Oligodendrocytes"
"EIF2S3",10.8646754367777,0.684462766903415,0.18312615108683,3.73765714422116,0.00018574299823155,0.00190034473391405,"EIF2S3","Oligodendrocytes"
"SKIC3",60.4596539879895,0.382577558909626,0.102402750376255,3.73600862773641,0.000186964255857518,0.00191113462605158,"SKIC3","Oligodendrocytes"
"ITPK1",36.0246470134762,0.40936628346365,0.109656215154331,3.73317903492754,0.000189078094424211,0.00193102107297531,"ITPK1","Oligodendrocytes"
"CCDC174",14.7007185948296,0.643010131918464,0.172279375255314,3.73236860747572,0.000189687647427417,0.00193552280101872,"CCDC174","Oligodendrocytes"
"CENPE",2.51811288716373,1.40849787641898,0.377640921917128,3.72972788348418,0.000191686673891918,0.00195418174477014,"CENPE","Oligodendrocytes"
"SASS6",6.94728062421656,0.760638769134675,0.203967463260576,3.7292162042675,0.000192076297475561,0.00195641479196022,"SASS6","Oligodendrocytes"
"PCNX4",20.5971358679532,-0.516400053141208,0.138487061394287,-3.72886858845943,0.000192341417664017,0.00195737685819752,"PCNX4","Oligodendrocytes"
"WWC3",11.7162747021063,0.642180277778693,0.172252531332178,3.7281326016643,0.000192903876556291,0.00196136042573059,"WWC3","Oligodendrocytes"
"SELL",4.96367708782817,1.25349656346158,0.336450236079027,3.72565220363569,0.000194810860263376,0.00197899535550103,"SELL","Oligodendrocytes"
"RPL10",151.529005847711,-0.508182193908385,0.136455691802875,-3.72415534445062,0.000195970234144373,0.0019890111640724,"RPL10","Oligodendrocytes"
"CCT5",16.0195687282775,0.884803320785238,0.237681861052436,3.72263712875438,0.000197152769991555,0.00199924413707616,"CCT5","Oligodendrocytes"
"AHCTF1",17.4769398562874,0.696912538990024,0.187254920725494,3.721731510659,0.000197861343637189,0.00200400737042862,"AHCTF1","Oligodendrocytes"
"NEBL",5.40293850333828,-1.58978260254097,0.42717828274002,-3.72159041499895,0.000197971954895424,0.00200400737042862,"NEBL","Oligodendrocytes"
"MAMLD1",4.2389248488119,1.92715982473518,0.517880623327619,3.72124334823014,0.000198244283479307,0.00200499443317828,"MAMLD1","Oligodendrocytes"
"PRPF8",15.8851708267789,0.662286902982717,0.178003832678089,3.72063282581353,0.000198724188885201,0.00200807728839152,"PRPF8","Oligodendrocytes"
"ENSG00000291121",8.76561874905295,-1.00389229597943,0.26986131474643,-3.72003040496086,0.000199198795721464,0.00201110122194495,"ENSG00000291121","Oligodendrocytes"
"SPATA13",68.2026713213263,0.506163792757363,0.136100502954263,3.71904424870099,0.000199978021086296,0.00201719254515279,"SPATA13","Oligodendrocytes"
"GPM6A",23.4715309384421,-1.2493107725191,0.336199385495458,-3.71598172518366,0.000202416213101316,0.00203999257298681,"GPM6A","Oligodendrocytes"
"TANK",26.3897933226703,-0.397879650487362,0.107093020110788,-3.71527154688284,0.000202985588297556,0.00204393477803746,"TANK","Oligodendrocytes"
"ST3GAL1",2.80851067606916,1.21296220925724,0.326507293885776,3.71496206048487,0.000203234184943614,0.00204464286589326,"ST3GAL1","Oligodendrocytes"
"ANKRD36",81.3373613722829,-0.451140757847582,0.121483824443722,-3.71358705501221,0.000204342127674883,0.0020514440854793,"ANKRD36","Oligodendrocytes"
"ENSG00000249207",8.06707597310875,1.2672910696124,0.341307011364128,3.71305313813307,0.000204773870966062,0.0020514440854793,"ENSG00000249207","Oligodendrocytes"
"AGPAT1",10.8431949303543,-0.84852683621529,0.228506918604214,-3.713352932149,0.000204531341985822,0.0020514440854793,"AGPAT1","Oligodendrocytes"
"DLL1",16.2966830347445,0.97663338042574,0.263029726572644,3.71301522893083,0.000204804558189362,0.0020514440854793,"DLL1","Oligodendrocytes"
"VASH1-DT",4.39657257948385,-0.971223491492516,0.261551107037733,-3.71332204436972,0.000204556317274649,0.0020514440854793,"VASH1-DT","Oligodendrocytes"
"ZFAND6",21.4401736178369,0.503252848886365,0.135572965943537,3.71204425147678,0.000205592031234137,0.0020575349094453,"ZFAND6","Oligodendrocytes"
"POU2AF1",3.4929962672678,-1.53923643741598,0.41480673723638,-3.71073152685762,0.000206661187339676,0.00206643169799368,"POU2AF1","Oligodendrocytes"
"ELAC1",4.03374930822109,-1.62221090303855,0.437259259103985,-3.70995209195276,0.000207298471249353,0.00207099840310003,"ELAC1","Oligodendrocytes"
"EIF4E",17.6075023934972,0.723312887251945,0.195065981923728,3.70804217177531,0.000208867877639516,0.00208486134782212,"EIF4E","Oligodendrocytes"
"IKBKG",5.72446385323953,-1.06189286294037,0.286634288166647,-3.70469586779861,0.000211644515130352,0.00211073995133044,"IKBKG","Oligodendrocytes"
"MORF4L2",40.7285299121172,0.739682340735634,0.199752341004799,3.70299710639117,0.00021306731327532,0.0021230834195957,"MORF4L2","Oligodendrocytes"
"KICS2",4.23229230090138,1.13067769715217,0.305443568199416,3.70175644495476,0.000214112099715092,0.00213164207606979,"KICS2","Oligodendrocytes"
"SILC1",61.6921136784483,-0.536289694723011,0.144904153070681,-3.70099602639699,0.000214754839677185,0.0021343355773463,"SILC1","Oligodendrocytes"
"SURF6",3.85312487522068,1.32417745091829,0.357784513382043,3.70104742209545,0.000214711340696408,0.0021343355773463,"SURF6","Oligodendrocytes"
"TMEM132D",4.81184421923094,-1.93512521442107,0.523021392509397,-3.69989687254771,0.000215687096686232,0.00214174485878302,"TMEM132D","Oligodendrocytes"
"SCCPDH",13.7986803725946,0.971066784908188,0.262510995956807,3.69914708284435,0.000216325216182148,0.00214622310068604,"SCCPDH","Oligodendrocytes"
"SNHG22",3.94861909693922,-1.03677297287524,0.280358534435238,-3.69802536942113,0.000217283177302002,0.00215386409721406,"SNHG22","Oligodendrocytes"
"STK4",20.8663903671417,0.534688051740543,0.144713435867773,3.6948058660503,0.000220054853605719,0.00217945519516752,"STK4","Oligodendrocytes"
"CCDC144BP",25.0649051659852,0.597424965962257,0.161812019121572,3.69209264679779,0.000222416407766383,0.00220094372793154,"CCDC144BP","Oligodendrocytes"
"EIF4G3",121.377867871683,-0.331900792436001,0.0899101467659026,-3.69147203485458,0.000222959914284549,0.00220442004907715,"EIF4G3","Oligodendrocytes"
"ZNF471",14.0602067500048,-1.02038909100988,0.276451315797318,-3.69102634967376,0.000223350996012611,0.00220638464536489,"ZNF471","Oligodendrocytes"
"PPP2R5B",7.9229706923498,-0.669750395524651,0.181556337355993,-3.68893978187836,0.000225190505981747,0.00222264192177681,"PPP2R5B","Oligodendrocytes"
"ENO1",25.5856379526661,0.411533251215034,0.111589904541177,3.68790754779414,0.000226105768259339,0.00222975671209489,"ENO1","Oligodendrocytes"
"NGB",6.76095701452885,1.97497904656038,0.535614976189128,3.68731109912619,0.000226636218435111,0.00223306768834389,"NGB","Oligodendrocytes"
"DDX5",109.702517465824,0.319019465111901,0.0865450447354115,3.68616673649218,0.000227657226583435,0.00224120234479435,"DDX5","Oligodendrocytes"
"ENSG00000254604",12.7474118528593,0.725908748516193,0.197029754030163,3.68425952765016,0.000229368450324636,0.00225611214131496,"ENSG00000254604","Oligodendrocytes"
"HSPD1",24.6130330103838,0.646784306749279,0.175580463296126,3.68369176505954,0.000229880196714895,0.00225920820576103,"HSPD1","Oligodendrocytes"
"RANBP17",12.5182460478095,-0.886330968068533,0.240643627749502,-3.68316824491675,0.000230353015064467,0.00226191672069723,"RANBP17","Oligodendrocytes"
"B4GALT7",2.76445321211449,-1.61199478306017,0.437774940126328,-3.68224545378272,0.000231188658844218,0.00226818026371629,"B4GALT7","Oligodendrocytes"
"ENSG00000282885",4.20499895804527,1.66963375815893,0.4537189942129,3.67988508185637,0.000233339083397531,0.00228601261656502,"ENSG00000282885","Oligodendrocytes"
"NPC1",82.6427161388452,0.38206523916932,0.103827347236187,3.67981316425428,0.000233404897898478,0.00228601261656502,"NPC1","Oligodendrocytes"
"RTTN",40.5700396125457,0.420562821727005,0.114323660283316,3.67870325954198,0.000234422824934582,0.00229402336107058,"RTTN","Oligodendrocytes"
"TARBP1",21.5507484872699,-0.884660057499795,0.240517239521434,-3.67815653988061,0.000234925768007126,0.0022950286484444,"TARBP1","Oligodendrocytes"
"IRAK1",1.99247762446508,1.6947509528714,0.460754368313776,3.6782091921856,0.000234877287619034,0.0022950286484444,"IRAK1","Oligodendrocytes"
"PARP8",7.24377494970659,-1.02255949092216,0.278067491831164,-3.67737876940693,0.000235643006377797,0.00230007628948677,"PARP8","Oligodendrocytes"
"RBP1",6.96959388064435,-0.840754997699945,0.228649980201353,-3.6770394511277,0.000235956559598852,0.00230117838608778,"RBP1","Oligodendrocytes"
"PAFAH1B1",70.177449091771,0.373476955672193,0.101577855504033,3.67675566509045,0.000236219097827979,0.00230178150636287,"PAFAH1B1","Oligodendrocytes"
"HDGFL2",3.40472001692776,-1.29251202778165,0.351567573960231,-3.67642559642847,0.000236524798170547,0.00230280382870799,"HDGFL2","Oligodendrocytes"
"ENSG00000291055",4.76814243522818,-1.00309498887581,0.272874431009416,-3.67603144481203,0.000236890336662941,0.00230440650652016,"ENSG00000291055","Oligodendrocytes"
"LRATD2",10.4504662894536,0.739304826509393,0.201159227958255,3.67522203188617,0.000237642653461566,0.0023097657563989,"LRATD2","Oligodendrocytes"
"HECW2",129.80502779331,-0.446560601111579,0.121517004601443,-3.67488157378655,0.000237959764874518,0.00231088953712604,"HECW2","Oligodendrocytes"
"ENSG00000288827",2.87727612020881,1.41479104233938,0.385029609665197,3.67449932894672,0.000238316270632461,0.00231239366149213,"ENSG00000288827","Oligodendrocytes"
"PPP1R3F",9.23982827471722,-0.87254793615453,0.237478758337042,-3.67421466351178,0.000238582093155334,0.00231301608317711,"PPP1R3F","Oligodendrocytes"
"RCN2",23.4074509929861,-0.419403863313142,0.114155483460129,-3.67397036568663,0.000238810441920133,0.00231327445809291,"RCN2","Oligodendrocytes"
"GRM3-AS1",13.1233524053771,-0.814720813698407,0.221823868177263,-3.67282754733748,0.000239881376928973,0.00232168735189738,"GRM3-AS1","Oligodendrocytes"
"SLC44A2",13.4512906735621,-0.902925593516693,0.246277021683726,-3.66630060467536,0.000246084633665664,0.00237971725422555,"SLC44A2","Oligodendrocytes"
"FIGN",121.323043153896,0.330340870884864,0.0901140235893616,3.66580980103814,0.000246557128965578,0.00238227776925545,"FIGN","Oligodendrocytes"
"EEIG1",55.7204750119977,0.515188520475463,0.14058528329982,3.66459780414386,0.000247727562889572,0.00239157190133039,"EEIG1","Oligodendrocytes"
"LSM10",4.0297122933341,1.04368411611814,0.284878377999503,3.66361295457799,0.000248682474916154,0.00239877149269417,"LSM10","Oligodendrocytes"
"BCL6",19.694696012921,1.01525177836078,0.277226045640489,3.66218035543952,0.000250077691149623,0.0024102025544496,"BCL6","Oligodendrocytes"
"FAM47E",3.96511224338847,-0.966780181245804,0.264069787574869,-3.66107834646439,0.000251155936082777,0.00241856207467118,"FAM47E","Oligodendrocytes"
"GIPR",4.43939030293428,1.52480154009646,0.41652912345006,3.66073211752089,0.000251495597969539,0.00241980118549718,"GIPR","Oligodendrocytes"
"ITPRID2",32.2339870283326,0.821499938214219,0.224584141206839,3.65787153892415,0.000254318448291168,0.00244491054773798,"ITPRID2","Oligodendrocytes"
"POT1-AS1",22.6874719680831,-0.569866993841984,0.15595738961332,-3.65399161434356,0.000258194703563652,0.00248009636111518,"POT1-AS1","Oligodendrocytes"
"ZNF518A",63.6563089801745,-0.398655461667108,0.109119647035972,-3.65337931798559,0.000258811458517012,0.00248186339275219,"ZNF518A","Oligodendrocytes"
"ABHD2",22.6000077279813,1.22361929214948,0.334916861156024,3.65350161208948,0.000258688163604342,0.00248186339275219,"ABHD2","Oligodendrocytes"
"NHEJ1",3.64653600314177,0.994886826154354,0.272468973838704,3.65137656643177,0.000260838456118594,0.00249921157328668,"NHEJ1","Oligodendrocytes"
"EPHA7",5.01301854326904,-1.09113660538282,0.298855331648879,-3.65105283336481,0.000261167502558859,0.00250027553159228,"EPHA7","Oligodendrocytes"
"ASPA",79.0283130036293,-0.292101830130645,0.0800202095210671,-3.65035072863366,0.000261882468577523,0.00250502921777783,"ASPA","Oligodendrocytes"
"GFPT1",15.1802542296978,0.508098119592675,0.139202733345566,3.65005849656227,0.000262180594323813,0.00250579103024984,"GFPT1","Oligodendrocytes"
"TMPRSS5",27.0201032812851,1.25145932745789,0.342904667537045,3.64958382295186,0.00026266551931652,0.00250833542134984,"TMPRSS5","Oligodendrocytes"
"LGR4",20.6820379605594,0.560651302952484,0.153656934880761,3.64872111621616,0.000263549011327188,0.00251258820524648,"LGR4","Oligodendrocytes"
"ZNF410",11.2025561320942,1.06585708970163,0.292109927972163,3.64882185655532,0.000263445700357946,0.00251258820524648,"ZNF410","Oligodendrocytes"
"MEAF6",15.6387013006441,-0.508826778716203,0.139487752502915,-3.6478240532664,0.000264470641427649,0.00251928055359943,"MEAF6","Oligodendrocytes"
"KCND2",7.00261980463929,-1.92194423560979,0.52691795799384,-3.64752084542212,0.000264782835602551,0.00252016127927441,"KCND2","Oligodendrocytes"
"FOXM1",0.690446281320167,2.99571301092949,0.821552695404318,3.64640397102609,0.000265935794080346,0.00252903617106757,"FOXM1","Oligodendrocytes"
"LINC01277",5.11823057298906,1.35914830961958,0.372782072447637,3.64595942260741,0.000266396013107387,0.00253131389753822,"LINC01277","Oligodendrocytes"
"MICU3",33.606483395023,0.404977329941672,0.111083602629998,3.64569855814443,0.000266666420699521,0.00253178574420763,"MICU3","Oligodendrocytes"
"CBFB",48.0863200249063,0.334231357326216,0.0917000986173629,3.64483094746564,0.000267567623070996,0.00253824075186207,"CBFB","Oligodendrocytes"
"PTPRS",42.5915837013347,0.41715173334461,0.114486051909774,3.64369044425922,0.000268756627278473,0.00254741302335273,"PTPRS","Oligodendrocytes"
"ZFP36L2",15.770838492101,0.565696768340198,0.155306545243495,3.64245284996378,0.0002700524536384,0.00255758182558118,"ZFP36L2","Oligodendrocytes"
"NUDT6",4.23923519350174,-0.948596379373568,0.260662896279014,-3.63916918332016,0.000273519065402545,0.00257764187436465,"NUDT6","Oligodendrocytes"
"GAB1",253.950729143907,-0.258214412165179,0.0709508598210234,-3.63934155014521,0.000273336063044368,0.00257764187436465,"GAB1","Oligodendrocytes"
"MAPKAP1",26.9771853055275,-0.389967879921226,0.10713999824061,-3.63979733362935,0.000272852709166172,0.00257764187436465,"MAPKAP1","Oligodendrocytes"
"ENSG00000255886",2.58267720113504,1.80538648635255,0.496088410401552,3.63924342616915,0.000273440227480283,0.00257764187436465,"ENSG00000255886","Oligodendrocytes"
"SNRPB",8.07553843692099,0.864669458496874,0.237536218238422,3.64015839314651,0.00027247037791515,0.00257764187436465,"SNRPB","Oligodendrocytes"
"ENSG00000280383",4.48374348451931,-1.33933953537308,0.368004063565615,-3.63946941888667,0.000273200378580055,0.00257764187436465,"ENSG00000280383","Oligodendrocytes"
"MRPS25",22.9065815204264,0.840164925664793,0.231036349765291,3.63650536600978,0.000276361888759476,0.00260229433676718,"MRPS25","Oligodendrocytes"
"DGCR6L",6.54718096095428,-0.803770327537169,0.221081986088222,-3.63562107324488,0.000277311710804282,0.00260909598951133,"DGCR6L","Oligodendrocytes"
"NES",3.21876544705381,1.11676551856068,0.307193851362464,3.63537718482192,0.000277574209952139,0.00260942509339433,"NES","Oligodendrocytes"
"PLCG1-AS1",2.07466509399736,1.45178840033669,0.399485722416302,3.63414339705435,0.000278905718356074,0.00261979499084833,"PLCG1-AS1","Oligodendrocytes"
"MVP",10.8040959190944,1.04534617260572,0.287687557849039,3.63361620648974,0.000279476487568565,0.00262300804903754,"MVP","Oligodendrocytes"
"TRMT13",37.3387346460165,-0.360368026682666,0.0992001413722142,-3.6327370273648,0.000280430776810322,0.00262981241147799,"TRMT13","Oligodendrocytes"
"SLC5A11",121.429461016311,1.27893258534527,0.35217756287715,3.63149933487217,0.000281779383822244,0.00264030045184421,"SLC5A11","Oligodendrocytes"
"ADAR",24.3114834590053,0.509377624436726,0.140277356850161,3.63121772376152,0.000282087078708002,0.00264102588220577,"ADAR","Oligodendrocytes"
"PPP5D1P",3.55192459451292,-1.13395918588597,0.312370989927695,-3.63016804520948,0.000283236758027941,0.00264962673558112,"PPP5D1P","Oligodendrocytes"
"ENSG00000286619",4.7075766912138,1.44516262180819,0.398296859726969,3.62835555067858,0.00028523226688435,0.00266611969755225,"ENSG00000286619","Oligodendrocytes"
"PDHB",9.93831400872226,-0.678764174369579,0.187192386123743,-3.62602447901317,0.000287818082769097,0.00268689985405497,"PDHB","Oligodendrocytes"
"RNF180",3.59636768961277,-1.11776007425976,0.308268566694746,-3.62592944926037,0.000287923962039721,0.00268689985405497,"RNF180","Oligodendrocytes"
"CREG1",7.76755292561124,-0.928471819397206,0.256180961863777,-3.62428110442851,0.000289766313676382,0.00270189418825563,"CREG1","Oligodendrocytes"
"ZNF367",1.77138609227483,1.83347907227519,0.505965735068005,3.62372181592249,0.000290393934527419,0.00270554673850119,"ZNF367","Oligodendrocytes"
"GJA9",3.11857056990082,-2.11603693955019,0.584160572113753,-3.62235494924525,0.000291933164591532,0.00271767976030867,"GJA9","Oligodendrocytes"
"RPE",6.01405588764122,0.762104580195587,0.210550358265997,3.61958339312245,0.000295077705401328,0.00274472522566734,"RPE","Oligodendrocytes"
"EVI2A",120.057179535523,-0.587176615671575,0.162265853491916,-3.6186086168821,0.000296191184155379,0.00275284983069533,"EVI2A","Oligodendrocytes"
"GOLT1B",10.9371083705288,0.781973394728283,0.216198844069267,3.61691755612601,0.000298132209749241,0.00276635849591222,"GOLT1B","Oligodendrocytes"
"PCID2",14.6157986335915,0.509759340390365,0.140932344804943,3.61705001854539,0.000297979738346694,0.00276635849591222,"PCID2","Oligodendrocytes"
"IDH2",15.2248283715522,-0.541868293645804,0.149823431127639,-3.61671261676134,0.000298368250016864,0.00276635849591222,"IDH2","Oligodendrocytes"
"STMN1",122.257927113697,0.380458969508778,0.105217748151157,3.61592009137285,0.000299282694535315,0.00277259549565874,"STMN1","Oligodendrocytes"
"ADAMTS18",41.9005275569489,2.41376189307957,0.667605335163118,3.61555213229356,0.000299708150696443,0.00277429602932809,"ADAMTS18","Oligodendrocytes"
"MIPOL1",14.7175526778674,-0.75125778974296,0.2078482286844,-3.61445365446766,0.000300981648130245,0.00278383751806918,"MIPOL1","Oligodendrocytes"
"C14orf132",4.01621689144604,1.20283045547505,0.333164624020912,3.61031864955611,0.000305821064705912,0.00282631892917978,"C14orf132","Oligodendrocytes"
"RAB2A",59.6247885548184,-0.383807859458739,0.106322437154582,-3.60984821012635,0.000306376237866939,0.00282793598059339,"RAB2A","Oligodendrocytes"
"TUBB4A",90.3423740944485,0.910775897453947,0.252309783471264,3.60975260223184,0.000306489181609346,0.00282793598059339,"TUBB4A","Oligodendrocytes"
"BUB3",17.0286805601545,0.658599048710811,0.182502925782991,3.608704057128,0.00030773041244576,0.00283710618998426,"BUB3","Oligodendrocytes"
"ENSG00000283462",17.3972620906993,-0.903721726346288,0.250460297582602,-3.60824344244916,0.00030827715852417,0.00283986404105519,"LOC101930276","Oligodendrocytes"
"LINC00504",3.16343645981729,-1.07255483608412,0.297358537299776,-3.60694145802461,0.00030982752712936,0.00285011866218464,"LINC00504","Oligodendrocytes"
"SPDYE10",1.96190555867001,-1.90633288518698,0.528525176625641,-3.60689134500257,0.000309887346041001,0.00285011866218464,"SPDYE10","Oligodendrocytes"
"TMEM45A",3.61136094865916,-1.46998424392674,0.407633351686129,-3.60614321140876,0.0003107816648585,0.00285605361719722,"TMEM45A","Oligodendrocytes"
"DEDD2",6.18782597803977,1.63266201142062,0.452841969772505,3.60536814253508,0.000311710730245303,0.00286229813065122,"DEDD2","Oligodendrocytes"
"ZFHX2-AS1",7.10141136507929,0.992248815980554,0.275397459389329,3.60297011519562,0.00031460171069911,0.0028844133400787,"ZFHX2-AS1","Oligodendrocytes"
"NSF",9.50886177530328,-0.977190694496085,0.27121936478821,-3.60295325984247,0.000314622119490667,0.0028844133400787,"NSF","Oligodendrocytes"
"NUS1",8.62764617903906,-0.699498846414014,0.194160653981723,-3.60268072891771,0.000314952277352384,0.00288513392089017,"NUS1","Oligodendrocytes"
"XRCC5",45.4442776373809,0.392565354556572,0.108979537737378,3.60219324386002,0.000315543650714047,0.00288824431766912,"XRCC5","Oligodendrocytes"
"THBS2",25.8234808191405,-0.919175014141581,0.255279841711693,-3.60065647165229,0.00031741473641103,0.00290088777401159,"THBS2","Oligodendrocytes"
"ZYX",4.13475769264811,-1.16709870106247,0.324136162951372,-3.60064329273114,0.000317430827132666,0.00290088777401159,"ZYX","Oligodendrocytes"
"URM1",30.2715594899963,0.541589036380101,0.150446698414948,3.59987319154283,0.000318372404422064,0.00290717604006103,"URM1","Oligodendrocytes"
"PTS",21.9188240452202,0.593395697665424,0.164848510970977,3.59964244851382,0.000318655034934333,0.00290744200132209,"PTS","Oligodendrocytes"
"RELB",0.91436946628655,2.05020513026632,0.569697266092684,3.59876245207883,0.000319735074580931,0.00291497740092901,"RELB","Oligodendrocytes"
"PNPLA3",0.8557128589386,2.09980329590267,0.584684752405329,3.59134266331438,0.000328978757785137,0.00299686844562171,"PNPLA3","Oligodendrocytes"
"DDX41",4.2705772243583,1.04343070814467,0.290582186643615,3.59082819286645,0.000329628876443023,0.0030004076062897,"DDX41","Oligodendrocytes"
"RNASE1",202.9489552451,-0.491402086633758,0.136975991884329,-3.58750522535897,0.000333857044312727,0.00303648409296009,"RNASE1","Oligodendrocytes"
"DAPK3",4.20013558092574,0.960185799514114,0.267735589997143,3.58632111451586,0.000335375940266597,0.00304788166316767,"DAPK3","Oligodendrocytes"
"XPO5",7.47440275220569,0.882352962435932,0.246116093958012,3.58510875191471,0.000336937772874035,0.00305965108241671,"XPO5","Oligodendrocytes"
"CATSPER2P1",3.46471660990706,1.55516710110153,0.434122127092222,3.58232627191371,0.000340548086916431,0.0030899889310479,"CATSPER2P1","Oligodendrocytes"
"CTPS1",3.44908923614563,1.42180505896112,0.396931468861111,3.58199127683328,0.000340985181270802,0.00309150912568761,"CTPS1","Oligodendrocytes"
"TCEAL8",11.2885856419708,-0.553204662163669,0.154454090603686,-3.58167698894513,0.000341395734464978,0.00309278647597064,"TCEAL8","Oligodendrocytes"
"AFDN-DT",2.2433538458326,-1.7859298298618,0.499052062545536,-3.57864432170109,0.000345381126985333,0.00312642158278988,"AFDN-DT","Oligodendrocytes"
"RASSF3",2.41784634498938,-1.31850293711843,0.36852538787904,-3.57778047451972,0.000346524294477162,0.00313429584649729,"RASSF3","Oligodendrocytes"
"IGBP1",9.78590821794185,0.647896234500075,0.181143226289111,3.57670693943592,0.000347949883735337,0.00314471017853474,"IGBP1","Oligodendrocytes"
"WLS",3.46955374982428,-1.16676141553673,0.326303594243811,-3.57569280914796,0.000349301624270201,0.00315444120374404,"WLS","Oligodendrocytes"
"MITD1",19.530427156244,0.499995289395707,0.139866463069466,3.57480469887468,0.000350489424588946,0.0031626775850595,"MITD1","Oligodendrocytes"
"AMZ2",18.9707793466614,0.527263851958762,0.14754482847803,3.57358409235791,0.000352128086086512,0.00317496621016211,"AMZ2","Oligodendrocytes"
"SGO1-AS1",15.4845479184314,-0.706673711945553,0.197760685424116,-3.57337814859423,0.000352405270608178,0.00317496940188939,"SGO1-AS1","Oligodendrocytes"
"SNHG16",3.40449750487133,1.0709513397956,0.299804979772508,3.57215994413515,0.000354049058624142,0.00318727523811639,"SNHG16","Oligodendrocytes"
"LZTFL1",4.11050673559823,1.27846900268721,0.358041554432272,3.57072799752089,0.000355990428216775,0.00319659040379863,"LZTFL1","Oligodendrocytes"
"ADCK2",6.11202051195527,0.793225271607582,0.22215618171554,3.5705748338044,0.000356198669112795,0.00319659040379863,"ADCK2","Oligodendrocytes"
"SELENOS",20.6928670871211,-0.460207866401261,0.128870499788915,-3.57108777536413,0.000355501723155013,0.00319659040379863,"SELENOS","Oligodendrocytes"
"RBFOX1",38.3082325510688,-1.3975274249116,0.391376759566765,-3.57079819061967,0.000355895031955283,0.00319659040379863,"RBFOX1","Oligodendrocytes"
"SCN2A",4.50624247680524,-2.03002707752167,0.568810106085566,-3.56890121290549,0.000358481554129699,0.00321205073774494,"SCN2A","Oligodendrocytes"
"HELLS",1.58488675615736,1.58306878555226,0.443572454527596,3.56890688182662,0.000358473798455736,0.00321205073774494,"HELLS","Oligodendrocytes"
"HCCS-DT",8.15763122778254,-0.851392589218277,0.238590816113975,-3.56842146351336,0.000359138470048802,0.00321542475643225,"HCCS-DT","Oligodendrocytes"
